Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18700,152,1.28 [0.93-1.76],0.1294157668102315
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19669,205,1.17 [0.85-1.60],0.3282325720233927
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19438,1424,0.94 [0.82-1.09],0.444869380079413
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Candidiasis,19684,459,1.10 [0.88-1.38],0.3924660385762867
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,3488,1.05 [0.96-1.14],0.2766390438647749
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,0.96 [0.88-1.05],0.3764788872349165
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19438,1164,1.06 [0.92-1.23],0.4340150626259776
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19598,111,1.13 [0.72-1.77],0.5956013432359031
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17358,1036,0.96 [0.81-1.14],0.6511314559110023
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16731,1256,0.94 [0.80-1.10],0.4071878222737713
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16379,276,1.13 [0.85-1.50],0.385198388954199
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12832,2241,0.94 [0.84-1.06],0.3345834766154341
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16321,398,1.15 [0.91-1.46],0.2356894648714749
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19652,1378,1.07 [0.94-1.23],0.2891020962700177
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Mycoses,19754,529,1.14 [0.94-1.40],0.1886438521486793
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19018,1004,0.98 [0.82-1.16],0.7752535343271233
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19696,1148,1.02 [0.88-1.19],0.7758552798955924
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18479,205,1.17 [0.86-1.61],0.3187236718944776
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19804,51,1.15 [0.60-2.20],0.6650978887860303
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19548,1000,0.97 [0.82-1.15],0.7070117564835331
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19550,63,1.51 [1.01-2.23],0.0421934782876435
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19747,113,1.25 [0.84-1.86],0.267063398624867
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19732,98,1.07 [0.65-1.77],0.7940781124666001
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18403,389,0.81 [0.59-1.10],0.1692960408579733
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18268,254,0.95 [0.68-1.34],0.7687481315403168
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18377,103,1.11 [0.69-1.79],0.6728672008279377
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19789,46,0.99 [0.45-2.18],0.9769605149435217
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19743,151,0.85 [0.52-1.37],0.4947911611209249
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral warts,19641,49,1.13 [0.59-2.18],0.7053565809391954
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19662,70,0.66 [0.30-1.45],0.3039692519658488
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm,19554,224,1.15 [0.85-1.56],0.3648768707172867
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19729,36,1.31 [0.67-2.55],0.4252567120398557
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19715,41,0.93 [0.39-2.22],0.8682846584350382
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9355,71,0.94 [0.48-1.83],0.8505361919275711
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19408,1407,0.96 [0.83-1.11],0.6210257503935916
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm of meninges,19790,57,1.03 [0.53-2.00],0.9305636544618618
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19725,68,1.32 [0.83-2.11],0.2341210795668161
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19780,102,1.24 [0.81-1.89],0.3216806427870714
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm of ovary,10399,62,0.87 [0.42-1.82],0.7196937603075516
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19770,380,0.88 [0.66-1.18],0.4059629481394232
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm: Caecum,19783,325,0.91 [0.67-1.24],0.5489787698353621
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19677,72,1.08 [0.60-1.95],0.8047486483025417
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm: Descending colon,19768,216,0.88 [0.60-1.30],0.5264134697713705
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm: Rectum,19724,352,0.80 [0.58-1.11],0.1842108503519084
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19671,589,1.00 [0.81-1.24],0.992826633879555
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19761,447,0.98 [0.76-1.27],0.8975197012583758
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Carcinoma in situ of breast,7824,45,0.97 [0.44-2.13],0.9347912998804566
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7857,56,0.89 [0.42-1.87],0.75237495256006
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14178,64,1.07 [0.59-1.95],0.8181587052189148
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14196,82,1.08 [0.64-1.84],0.7759011309518228
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19753,109,1.03 [0.64-1.67],0.903999049408952
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Haemangioma, any site",19754,106,1.03 [0.63-1.68],0.9070104310603968
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Leiomyoma of uterus,10166,144,0.84 [0.52-1.36],0.4739316730754924
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Lung cancer and mesothelioma,12623,428,0.88 [0.66-1.18],0.3857265222484033
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Lymphoid leukaemia,14179,65,1.15 [0.66-1.99],0.617503486181201
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14303,189,1.12 [0.80-1.56],0.4997936351366207
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14373,259,1.08 [0.79-1.46],0.6407201461738512
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7935,94,1.19 [0.79-1.80],0.4065558083942698
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14209,95,0.79 [0.43-1.47],0.4641071877878753
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14237,123,0.98 [0.60-1.58],0.9233828702357778
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14223,109,0.57 [0.30-1.10],0.0937981618002365
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7921,80,0.97 [0.54-1.75],0.9121754212580334
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14222,108,0.64 [0.34-1.19],0.1551126594903423
