Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21983,197,1.04 [0.84-1.29],0.7017787205703256
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23204,251,1.02 [0.85-1.24],0.810415680150804
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22929,1768,1.10 [1.02-1.18],0.0127302329536967
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23210,551,1.07 [0.94-1.22],0.2833175024675239
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4259,1.09 [1.04-1.14],0.0004626290835333
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22390,4331,1.03 [0.98-1.08],0.2079028193776263
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22916,1436,1.07 [0.99-1.16],0.0952387051156622
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23112,129,1.25 [0.96-1.63],0.1022987239924714
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20372,1312,1.06 [0.98-1.16],0.144920731777578
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19660,1601,1.05 [0.97-1.13],0.2500087420342529
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19149,344,1.05 [0.89-1.24],0.5509164865853309
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15089,2769,1.08 [1.02-1.14],0.0089873519622134
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19086,503,1.13 [0.99-1.29],0.0768692058463593
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23188,1708,1.05 [0.98-1.13],0.1519068462782587
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23306,647,1.11 [0.99-1.25],0.0867574139115684
