Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18700,152,1.05 [0.86-1.28],0.661249826694795
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19669,205,1.15 [0.99-1.33],0.0773806852092759
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19438,1424,1.02 [0.95-1.09],0.5750185153897986
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Candidiasis,19684,459,1.06 [0.95-1.18],0.3290480338606797
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,3488,1.00 [0.96-1.05],0.9512919676126238
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,1.01 [0.97-1.05],0.6292783143512124
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19438,1164,0.95 [0.88-1.03],0.2018199703331662
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19598,111,1.24 [1.03-1.49],0.0215861086155308
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17358,1036,1.03 [0.95-1.11],0.4775010319035926
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16731,1256,1.04 [0.97-1.11],0.2983455542623872
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16379,276,1.06 [0.92-1.22],0.430247676064869
