Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19019,152,1.00 [0.72-1.38],0.9912029092390212
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19994,205,1.12 [0.85-1.47],0.4196153877992269
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19761,1440,1.03 [0.93-1.15],0.5569941824830206
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20009,452,1.09 [0.90-1.31],0.3689955700315711
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19353,3530,1.06 [0.99-1.13],0.1086997209343757
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19328,3585,1.04 [0.97-1.11],0.2951799040681711
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19758,1185,1.10 [0.98-1.23],0.1127168243043527
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19922,110,1.10 [0.76-1.59],0.6180492122586558
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17642,1044,1.03 [0.91-1.16],0.6860794602210158
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17005,1263,1.01 [0.90-1.13],0.9227890191138296
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,272,1.07 [0.84-1.35],0.5948356286857783
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13056,2274,1.02 [0.93-1.10],0.7172615882024245
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16602,404,1.20 [0.99-1.45],0.0628619438738977
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19974,1401,1.08 [0.97-1.20],0.1620114406266137
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Mycoses,20081,524,1.14 [0.96-1.35],0.1379401999316889
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19334,1013,1.00 [0.88-1.14],0.9756893343508192
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20020,1153,1.01 [0.90-1.13],0.904549820977721
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18778,205,1.13 [0.86-1.48],0.3949580734238406
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20130,52,0.83 [0.46-1.47],0.5187279708671773
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19875,1008,1.02 [0.90-1.15],0.7962388945028172
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19876,64,1.20 [0.74-1.95],0.4572841319819343
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20074,114,1.29 [0.90-1.84],0.1593188283836169
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20059,99,1.23 [0.83-1.80],0.298971760234338
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18714,393,1.03 [0.84-1.26],0.7767136779644507
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18578,257,1.09 [0.85-1.39],0.4838196125287664
AP3S2,AP-3 complex subunit sigma-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18675,102,1.18 [0.81-1.73],0.3907193951962779
