Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18575,151,1.51 [0.90-2.54],0.1226030025915824
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19527,203,1.26 [0.80-1.98],0.3105368353766717
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.38 [1.16-1.64],0.000257732927181
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,1.29 [0.95-1.76],0.0986739637663299
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.30 [1.16-1.45],3.7267148351238815e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.44 [1.29-1.60],5.666750711077704e-11
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.29 [1.07-1.56],0.0090371094211743
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19457,110,1.44 [0.78-2.66],0.2438609007553014
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.61 [1.32-1.97],3.466747360006247e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.72 [1.43-2.07],5.940666717637528e-09
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,1.74 [1.17-2.57],0.0057761010922712
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.37 [1.19-1.57],9.299017087321025e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.86 [1.35-2.57],0.0001696303401321
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.22 [1.03-1.46],0.0236163523423941
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,1.39 [1.05-1.85],0.0221792973222319
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.38 [1.13-1.70],0.0020382807155507
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.59 [1.31-1.93],1.91334201430719e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18345,203,1.27 [0.81-2.00],0.2941955203336773
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19659,52,1.30 [0.53-3.19],0.559311912383705
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,1.59 [1.30-1.95],8.879118145614327e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19409,62,0.97 [0.43-2.20],0.9420159315314476
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19606,112,1.43 [0.78-2.63],0.2457977887108557
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19592,98,1.63 [0.85-3.12],0.1422410780999752
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18276,385,1.66 [1.20-2.31],0.0022707553168098
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18143,252,1.37 [0.91-2.04],0.1294924518614587
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18242,100,1.16 [0.61-2.22],0.6495044293481123
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19645,49,1.07 [0.43-2.67],0.8774832568240375
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19600,150,1.83 [1.08-3.11],0.0245442340434333
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral warts,19499,49,1.96 [0.77-4.98],0.1566672397346472
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19519,69,2.78 [1.28-6.03],0.0096483413544429
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign lipomatous neoplasm,19409,226,0.73 [0.48-1.12],0.1469740132596916
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19584,38,0.64 [0.23-1.80],0.3945864167137067
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19569,40,1.63 [0.59-4.50],0.3474699557781919
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9285,69,0.47 [0.22-0.99],0.0478139426820247
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19266,1408,1.05 [0.89-1.25],0.5621958781505837
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm of meninges,19645,57,1.14 [0.48-2.70],0.7674381458826843
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19578,69,0.81 [0.37-1.74],0.5841830033200981
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19636,99,1.10 [0.58-2.09],0.771416909776297
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm of ovary,10323,65,0.52 [0.23-1.16],0.1115999357851969
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19624,381,1.15 [0.83-1.60],0.3862988613550007
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Caecum,19637,316,0.89 [0.62-1.27],0.523142155212206
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19533,75,1.22 [0.58-2.54],0.5970246186312667
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,19623,213,0.84 [0.55-1.30],0.4417895378997705
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Rectum,19580,347,1.22 [0.86-1.72],0.2652669039420156
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19524,586,1.00 [0.77-1.30],0.9989659930221416
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19617,446,0.97 [0.72-1.31],0.8509715105468026
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,Carcinoma in situ of breast,7776,44,1.44 [0.53-3.89],0.4696073557565338
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7809,54,1.49 [0.61-3.64],0.3760449878284102
