Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19074,152,0.65 [0.37-1.17],0.1541673417278526
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20059,204,1.18 [0.72-1.95],0.5139616400921256
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19824,1445,0.74 [0.61-0.90],0.0021006128366852
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20073,460,0.92 [0.66-1.29],0.6240261472267941
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19412,3534,0.84 [0.74-0.95],0.0055724432289933
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19393,3596,0.82 [0.72-0.92],0.0010058436606892
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19824,1182,0.93 [0.75-1.14],0.4760544054576087
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19986,108,1.41 [0.71-2.81],0.3215074847674531
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17708,1053,0.91 [0.72-1.13],0.3932743667949209
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17067,1270,0.69 [0.56-0.85],0.0003680019931639
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16706,273,0.75 [0.49-1.17],0.2091577297701735
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,2275,0.81 [0.69-0.95],0.0078508382415696
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16659,405,0.72 [0.50-1.04],0.0784215701506302
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20040,1398,0.93 [0.77-1.13],0.4588213362288493
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Mycoses,20146,533,0.92 [0.68-1.26],0.6124660335202641
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19393,1014,0.64 [0.51-0.80],9.684335707033948e-05
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20084,1162,0.91 [0.73-1.12],0.3652469715884386
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18846,204,1.17 [0.70-1.93],0.549203459101876
