Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21701,193,1.06 [0.55-2.05],0.8636482443446416
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22912,247,1.44 [0.80-2.57],0.2220998184439344
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.24 [1.00-1.55],0.0535747317339741
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Candidiasis,22918,544,1.07 [0.72-1.59],0.7295438218262429
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.01 [0.88-1.17],0.8505972676348389
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.03 [0.90-1.19],0.6623337617386382
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.08 [0.85-1.38],0.534819340917146
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,0.99 [0.44-2.24],0.9889530834588942
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.28 [0.99-1.66],0.056325169690655
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.23 [0.98-1.55],0.0798991416112958
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,1.39 [0.85-2.29],0.1899728599615606
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.06 [0.89-1.27],0.5091472838552809
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.43 [0.95-2.16],0.0877640958096498
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.08 [0.86-1.35],0.5197197561128888
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.11 [0.77-1.59],0.5800976205786574
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.17 [0.90-1.52],0.2303939797642887
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.21 [0.95-1.54],0.1254041458573216
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,1.44 [0.80-2.58],0.2199029901748294
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23071,67,1.19 [0.39-3.67],0.7613881688250606
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.30 [1.00-1.68],0.0486146430671162
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22772,78,1.76 [0.63-4.92],0.282700431300169
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23007,141,0.98 [0.45-2.12],0.9579683382097092
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22984,118,0.69 [0.30-1.61],0.3939478404710579
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.73 [1.15-2.60],0.008403410660376
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21194,310,1.59 [0.94-2.68],0.0824089045502513
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21339,137,2.10 [0.97-4.54],0.0597356613838328
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23056,52,3.85 [1.12-13.23],0.0320442547068828
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23004,171,0.74 [0.36-1.49],0.3960540781726117
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Viral warts,22888,55,0.70 [0.20-2.44],0.5752173423496092
ICOSLG,ICOS ligand,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22909,76,0.71 [0.25-2.03],0.5194147840935568
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign lipomatous neoplasm,22776,265,1.29 [0.74-2.27],0.3732053376074331
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22987,39,1.08 [0.25-4.71],0.9207727399449416
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22971,44,0.94 [0.24-3.76],0.9353877291440936
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10988,86,1.83 [0.68-4.94],0.2342717423629697
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22607,1673,0.93 [0.74-1.17],0.5453915899915371
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm of meninges,23055,66,1.46 [0.48-4.51],0.506754152013471
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22978,78,1.91 [0.68-5.36],0.2206433332349299
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23043,116,0.55 [0.24-1.30],0.1726531591194773
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm of ovary,12012,79,0.48 [0.17-1.36],0.1657644023251917
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23031,439,0.78 [0.50-1.20],0.2559797918504437
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm: Caecum,23036,384,1.03 [0.65-1.65],0.8876655060139346
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22923,86,0.40 [0.15-1.07],0.0690608759669163
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm: Descending colon,23027,252,0.77 [0.43-1.38],0.3783241526381382
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm: Rectum,22985,410,1.22 [0.77-1.92],0.3915511053127254
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22920,684,0.89 [0.63-1.27],0.5253456457202939
ICOSLG,ICOS ligand,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23012,541,0.93 [0.63-1.38],0.7177963735497439
ICOSLG,ICOS ligand,Chapter II Neoplasms,Carcinoma in situ of breast,9033,51,2.49 [0.72-8.56],0.1489387030064701
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9076,67,1.74 [0.58-5.25],0.3222945065101363
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16459,71,9.26 [3.38-25.33],1.463058921376586e-05
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16487,99,1.50 [0.59-3.78],0.3944834195186584
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23014,125,1.88 [0.83-4.25],0.1295755180082353
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Haemangioma, any site",23015,122,2.02 [0.89-4.60],0.0944968789639173
ICOSLG,ICOS ligand,Chapter II Neoplasms,Leiomyoma of uterus,11744,167,0.74 [0.36-1.52],0.4142610912467077
ICOSLG,ICOS ligand,Chapter II Neoplasms,Lung cancer and mesothelioma,14596,478,0.45 [0.29-0.70],0.0003857704315171
ICOSLG,ICOS ligand,Chapter II Neoplasms,Lymphoid leukaemia,16461,73,6.82 [2.46-18.88],0.0002225080142806
ICOSLG,ICOS ligand,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16608,220,1.69 [0.91-3.16],0.0974663269979164
