Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21200,190,0.94 [0.76-1.17],0.5949434378345112
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22379,243,0.94 [0.78-1.14],0.5545485730849381
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22106,1707,1.01 [0.94-1.08],0.8177255287546337
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22387,534,0.91 [0.79-1.03],0.1425078544228953
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21651,4114,1.00 [0.95-1.04],0.839619233394333
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21591,4180,0.99 [0.95-1.04],0.7462370519303143
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22095,1384,1.02 [0.95-1.10],0.5232669845583184
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22286,124,0.85 [0.64-1.14],0.2903290650895312
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19642,1264,0.98 [0.91-1.06],0.6151012211205215
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18957,1546,1.03 [0.96-1.10],0.4013698169390038
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18466,332,0.97 [0.83-1.13],0.721530078197411
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14559,2674,1.02 [0.96-1.07],0.5677078913154794
