Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,1.04 [0.88-1.24],0.642529875078584
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22495,243,1.03 [0.89-1.21],0.6628370219485387
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.00 [0.94-1.06],0.944483515714592
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Candidiasis,22502,538,1.01 [0.92-1.13],0.7806104563029787
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.02 [0.98-1.06],0.3643588149358866
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.01 [0.97-1.05],0.7008976078409718
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22211,1389,1.00 [0.94-1.07],0.9709611436868888
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22402,124,1.13 [0.92-1.40],0.2416303691162848
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,0.98 [0.92-1.05],0.636793188432841
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.00 [0.94-1.06],0.9151973347541174
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18566,335,1.03 [0.90-1.18],0.6514074905338036
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.02 [0.97-1.06],0.4939482831433696
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.07 [0.96-1.19],0.2277863564071193
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22475,1653,1.00 [0.94-1.06],0.9217760054596328
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Mycoses,22591,627,0.99 [0.90-1.08],0.7622577329561764
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21718,1220,1.00 [0.93-1.07],0.9369831335871578
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22522,1403,0.98 [0.92-1.05],0.6264416583435145
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21065,243,1.03 [0.89-1.20],0.6642421648262786
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22648,65,0.90 [0.67-1.22],0.4961525659003729
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22344,1225,0.98 [0.91-1.05],0.5562242093738425
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22358,80,1.00 [0.76-1.30],0.9859440685788684
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22585,134,1.28 [1.05-1.56],0.0155908534261338
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22566,115,1.32 [1.06-1.63],0.0115427041551326
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20987,489,0.98 [0.88-1.09],0.7151231523282995
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20797,299,1.10 [0.96-1.26],0.1870798374720289
