Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21833,195,1.27 [1.00-1.62],0.0516325540382467
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,252,1.08 [0.87-1.35],0.4817462986379411
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.12 [1.03-1.21],0.009282017046556
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.17 [1.01-1.35],0.0389945810693424
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.13 [1.07-1.19],6.877515157917532e-06
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.11 [1.05-1.17],0.0001717320035012
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22756,1428,1.13 [1.03-1.24],0.0081476639351203
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,1.15 [0.86-1.55],0.344887567015623
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.20 [1.09-1.31],0.0002300586588624
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.18 [1.08-1.28],0.0002501453966068
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,1.22 [1.02-1.46],0.0337498140593536
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.14 [1.06-1.22],0.0001949447613655
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,1.34 [1.16-1.55],8.917163640526569e-05
NUDT5,ADP-sugar pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23028,1700,1.10 [1.01-1.19],0.0294133344372889
