Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21701,193,1.62 [1.18-2.23],0.0027494761764309
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22912,247,1.72 [1.31-2.26],9.891661342996278e-05
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.65 [1.48-1.83],9.194774610840076e-21
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Candidiasis,22918,544,1.56 [1.28-1.88],6.261834156927847e-06
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.53 [1.42-1.64],1.0872344177425522e-31
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.85 [1.73-1.98],4.73405697020968e-69
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.84 [1.64-2.07],2.7385091742392635e-25
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,2.19 [1.53-3.14],2.1034391424811863e-05
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,2.09 [1.85-2.37],3.3209296559199874e-32
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,2.37 [2.13-2.64],1.5362981057652979e-56
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,2.33 [1.83-2.97],5.298124398088188e-12
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.89 [1.74-2.06],7.327050208818301e-51
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,2.78 [2.30-3.36],4.775622116094131e-26
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.80 [1.62-2.00],1.629481388973834e-27
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.51 [1.26-1.80],5.253662364287226e-06
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.73 [1.53-1.95],4.0961338069268994e-18
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.79 [1.60-2.01],6.2654746264276075e-24
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,1.80 [1.37-2.37],2.678611564357e-05
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23071,67,1.13 [0.64-2.02],0.667530459825837
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.84 [1.63-2.08],4.481764255428751e-23
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22772,78,0.79 [0.45-1.36],0.3853259332883856
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23007,141,1.84 [1.29-2.63],0.0008435627172964
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22984,118,1.85 [1.25-2.74],0.0022061387221109
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.88 [1.55-2.27],7.626637721431745e-11
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21194,310,1.95 [1.52-2.49],1.1728644059043013e-07
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21339,137,2.68 [1.91-3.75],1.0736566678287155e-08
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23056,52,1.47 [0.80-2.69],0.2171690442940036
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23004,171,1.35 [0.95-1.91],0.0944402983567513
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral warts,22888,55,0.89 [0.46-1.70],0.7200102216719113
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22909,76,1.84 [1.13-2.99],0.0139954986113905
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign lipomatous neoplasm,22776,265,0.75 [0.55-1.01],0.0541983103765214
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22987,39,0.91 [0.42-1.97],0.8037150223925599
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22971,44,0.54 [0.26-1.12],0.0979032108717822
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10988,86,0.73 [0.43-1.24],0.2486272419558939
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22607,1673,1.04 [0.92-1.16],0.5556642963914686
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm of meninges,23055,66,1.27 [0.71-2.26],0.4238223971960846
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22978,78,2.13 [1.33-3.39],0.001518776520608
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23043,116,1.40 [0.93-2.12],0.1090829198033195
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm of ovary,12012,79,1.11 [0.65-1.91],0.703841168726852
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23031,439,1.11 [0.89-1.39],0.3537803845277534
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm: Caecum,23036,384,1.12 [0.88-1.42],0.3564718819977724
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22923,86,0.82 [0.49-1.37],0.4494991016739514
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm: Descending colon,23027,252,1.05 [0.78-1.41],0.7505634532404446
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm: Rectum,22985,410,1.14 [0.90-1.43],0.2761143656091446
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22920,684,1.08 [0.91-1.30],0.3779566155341456
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23012,541,1.10 [0.91-1.35],0.3279011589137314
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,Carcinoma in situ of breast,9033,51,0.87 [0.44-1.75],0.7049562723008048
