Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18575,151,1.06 [0.89-1.27],0.5147620281005254
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19527,203,1.04 [0.89-1.21],0.6137563242632398
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.07 [1.01-1.14],0.0186057985190729
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,1.06 [0.96-1.18],0.2621674610358014
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.05 [1.01-1.09],0.0083326680926096
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.03 [0.99-1.07],0.1015589052298531
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.06 [1.00-1.13],0.0587751445324212
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19457,110,1.08 [0.87-1.32],0.4904120246894975
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.05 [0.98-1.12],0.1865591238949639
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.08 [1.01-1.15],0.0182030921399821
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,1.08 [0.95-1.24],0.2364906998153274
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.03 [0.99-1.08],0.1745846557917939
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.12 [1.00-1.25],0.0493559564188832
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.05 [0.99-1.11],0.1363725915246481
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,1.06 [0.97-1.17],0.2061781368388159
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.06 [0.99-1.14],0.0867457164442532
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.04 [0.97-1.11],0.2509442401112202
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18345,203,1.05 [0.90-1.22],0.5625587433760122
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19659,52,1.09 [0.81-1.47],0.5769574242696743
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,1.04 [0.97-1.11],0.313403358523652
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19409,62,1.08 [0.82-1.43],0.5729807788799556
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19606,112,1.12 [0.91-1.38],0.2710949108415526
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19592,98,1.13 [0.91-1.41],0.2797522571128886
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18276,385,1.12 [1.00-1.25],0.0520358608145734
