Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19019,152,0.80 [0.53-1.20],0.2819335246381241
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19994,205,0.87 [0.61-1.24],0.4533919519028697
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19761,1440,0.93 [0.82-1.07],0.3164681178882864
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Candidiasis,20009,452,0.92 [0.72-1.17],0.4780134038059881
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19353,3530,0.94 [0.86-1.02],0.1307834385240823
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19328,3585,0.99 [0.91-1.08],0.8621308323363646
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19758,1185,0.90 [0.78-1.05],0.1692589598632452
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19922,110,0.96 [0.59-1.57],0.8802801708576291
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17642,1044,1.05 [0.90-1.23],0.5126309000185694
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17005,1263,0.98 [0.85-1.13],0.7677058780276542
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,272,0.98 [0.72-1.34],0.9113022563070836
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13056,2274,0.91 [0.82-1.01],0.0864260173619363
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16602,404,1.09 [0.85-1.41],0.5017271935409193
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19974,1401,0.92 [0.80-1.06],0.2476871242856891
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Mycoses,20081,524,0.94 [0.75-1.17],0.583950076097167
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19334,1013,0.89 [0.76-1.04],0.1392155278041147
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20020,1153,1.03 [0.89-1.20],0.6557823026098402
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18778,205,0.87 [0.61-1.24],0.4413120825726432
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20130,52,0.80 [0.40-1.64],0.5493472271029165
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19875,1008,1.09 [0.93-1.27],0.3135026016962234
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19876,64,0.81 [0.43-1.50],0.4971660733055378
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20074,114,0.64 [0.40-1.04],0.0695579034688478
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20059,99,0.68 [0.41-1.14],0.143807922681059
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18714,393,1.10 [0.85-1.42],0.4610391785398715
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18578,257,1.02 [0.75-1.40],0.8866081157391826
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18675,102,1.21 [0.73-2.01],0.4617036098325742
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20115,48,0.91 [0.45-1.82],0.7841125157131131
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20069,154,1.45 [0.97-2.17],0.0677194387013982
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Viral warts,19965,50,1.59 [0.79-3.22],0.1947402881114613
PRSS53,Serine protease 53,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19987,72,1.14 [0.63-2.06],0.6628916658711581
PRSS53,Serine protease 53,Chapter II Neoplasms,Benign lipomatous neoplasm,19878,229,0.70 [0.50-0.98],0.037231709511717
PRSS53,Serine protease 53,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20055,37,0.92 [0.39-2.18],0.8570479826817616
