Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21833,195,1.20 [0.72-2.00],0.4812440376073705
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,252,1.37 [0.88-2.13],0.1654618876532019
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.72 [1.46-2.03],1.1338847670250943e-10
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.68 [1.26-2.24],0.0004389122372585
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.51 [1.36-1.69],5.060653886809607e-14
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.68 [1.52-1.86],3.670356543078908e-23
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22756,1428,1.25 [1.03-1.51],0.0226140488424281
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,1.23 [0.66-2.29],0.5219737263672513
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.81 [1.51-2.18],1.2608409566567878e-10
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.96 [1.66-2.33],9.829429331559693e-15
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,2.08 [1.44-3.01],8.621617945117091e-05
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.63 [1.43-1.86],1.050240734690646e-12
