Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18958,152,1.82 [1.27-2.60],0.0010721503463634
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19934,208,2.06 [1.56-2.70],2.6564405602083535e-07
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19697,1434,1.94 [1.73-2.18],1.995533337322551e-29
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,19948,459,1.77 [1.42-2.20],3.285736237683304e-07
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19294,3521,1.68 [1.54-1.83],1.60573160045929e-31
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19269,3576,2.07 [1.92-2.24],7.342169937113295e-76
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19700,1184,1.85 [1.61-2.12],9.26003353281699e-19
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19860,111,2.36 [1.70-3.27],2.938565749679602e-07
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17588,1042,2.33 [2.05-2.64],7.132452541282675e-39
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16946,1256,2.64 [2.39-2.92],2.4558267869626272e-80
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16602,275,2.61 [2.06-3.31],2.763303976316844e-15
ATRAID,All-trans retinoic acid-induced differentiation factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13009,2266,2.01 [1.82-2.22],4.262403093020196e-45
