Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21405,190,1.16 [0.90-1.50],0.2594064507300716
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22590,243,1.36 [1.10-1.70],0.0053892314370814
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,1722,1.27 [1.17-1.38],2.1732042182820682e-08
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22596,530,1.36 [1.17-1.57],6.467685426119767e-05
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21851,4132,1.23 [1.17-1.30],4.718652993367723e-14
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21797,4217,1.29 [1.22-1.36],1.2756713413935936e-20
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22311,1393,1.24 [1.13-1.36],7.688552606533012e-06
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22502,128,1.70 [1.28-2.25],0.0002060813624767
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19829,1266,1.44 [1.31-1.59],1.0112260719884869e-13
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19135,1546,1.39 [1.28-1.52],1.0585674819266773e-13
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18644,328,1.47 [1.22-1.78],6.215783731775073e-05
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14698,2680,1.32 [1.23-1.42],1.3478147750058376e-15
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,486,1.43 [1.22-1.68],7.21830819672021e-06
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22571,1653,1.25 [1.15-1.36],3.2169965375011664e-07
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Mycoses,22686,620,1.35 [1.17-1.55],2.3021914156877e-05
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21813,1219,1.26 [1.14-1.39],5.3450911744751095e-06
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22614,1399,1.38 [1.26-1.52],2.1878250159870965e-12
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21161,243,1.38 [1.11-1.71],0.0039818787368768
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22744,64,1.11 [0.71-1.74],0.64476675210313
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22437,1222,1.39 [1.26-1.54],1.9871059059761023e-11
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22449,75,0.98 [0.64-1.48],0.9136432231022292
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22681,136,1.49 [1.12-1.98],0.006661267520912
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22660,115,1.45 [1.06-1.99],0.0194690069251461
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21087,493,1.50 [1.30-1.74],3.795937401016772e-08
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20895,301,1.16 [0.94-1.42],0.1680903193218434
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21053,135,1.64 [1.25-2.16],0.0003782819232474
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22729,51,1.31 [0.80-2.14],0.289417989289359
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22675,168,1.45 [1.12-1.88],0.0051764988073743
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Viral warts,22560,53,1.56 [0.99-2.46],0.0541221295778699
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22584,77,1.47 [1.00-2.16],0.0479326855071328
PTN,Pleiotrophin,Chapter II Neoplasms,Benign lipomatous neoplasm,22454,261,0.85 [0.67-1.06],0.1497784459334093
PTN,Pleiotrophin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22662,40,0.55 [0.30-0.98],0.0427123104281842
