Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,1.02 [0.82-1.26],0.8629021587312201
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22495,243,0.92 [0.76-1.11],0.4028819697571064
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.06 [0.99-1.14],0.0846628777564017
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,22502,538,1.02 [0.90-1.16],0.7666881412056681
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.02 [0.98-1.07],0.3247100876171031
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.00 [0.96-1.05],0.8837358219706797
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22211,1389,1.03 [0.96-1.12],0.394359070469196
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22402,124,0.90 [0.69-1.17],0.4210466658857464
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,1.00 [0.92-1.09],0.9793673288377708
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.00 [0.93-1.08],0.9390366535625126
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18566,335,1.01 [0.86-1.19],0.864543168543032
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,0.97 [0.92-1.03],0.3085746215795245
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.05 [0.92-1.20],0.4952318545486425
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22475,1653,1.01 [0.94-1.08],0.8061666125405004
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Mycoses,22591,627,1.02 [0.91-1.15],0.7181381041413837
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21718,1220,1.05 [0.96-1.14],0.3024355734316774
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22522,1403,1.00 [0.92-1.08],0.9672793543385902
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21065,243,0.92 [0.77-1.12],0.414610329962463
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22648,65,1.04 [0.72-1.49],0.8483245432743551
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22344,1225,0.99 [0.91-1.08],0.8769563067922205
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22358,80,1.06 [0.76-1.48],0.7196207875061151
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22585,134,1.07 [0.83-1.37],0.6086779882799144
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22566,115,1.08 [0.82-1.42],0.5670516256752711
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20987,489,1.15 [1.00-1.31],0.0443585054083503
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20797,299,1.04 [0.88-1.23],0.6388116397275839
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20957,135,1.04 [0.81-1.33],0.7723598064413104
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22633,51,0.92 [0.61-1.39],0.685788338364717
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22581,169,0.96 [0.76-1.20],0.6977220663410287
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Viral warts,22466,54,1.16 [0.78-1.72],0.4677799883815061
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22488,76,0.88 [0.63-1.23],0.4502575525094708
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm,22361,257,0.81 [0.68-0.98],0.0263773386580389
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22566,38,0.73 [0.46-1.18],0.196639328431568
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22551,43,0.94 [0.60-1.47],0.7919886456445494
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10800,81,0.81 [0.59-1.13],0.2231776026149164
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22197,1635,1.02 [0.94-1.09],0.6712077725988087
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of meninges,22632,64,1.20 [0.83-1.73],0.3242594640126677
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22555,79,0.98 [0.71-1.37],0.9190197988969264
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22621,115,0.91 [0.70-1.20],0.5231538191676157
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm of ovary,11779,80,0.91 [0.66-1.26],0.5857780783492188
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22610,429,1.00 [0.87-1.15],0.9833975678727452
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Caecum,22613,377,0.94 [0.80-1.09],0.3891198060703756
CERT,Ceramide transfer protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22504,83,0.89 [0.64-1.22],0.4703346086160487
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,22606,250,1.08 [0.90-1.30],0.4146668802616383
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Rectum,22568,398,0.99 [0.86-1.15],0.9293943485510604
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22499,662,1.01 [0.90-1.13],0.9278843475711236
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22592,533,1.02 [0.90-1.16],0.7068193412400123
