Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.11 [0.93-1.33],0.2304299685365575
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.12 [0.96-1.29],0.138489880918091
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.05 [0.99-1.11],0.1138320681291578
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,0.92 [0.83-1.02],0.1218130054495894
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.03 [0.99-1.06],0.1842261178886161
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.05 [1.01-1.09],0.0125824547387421
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.03 [0.97-1.09],0.399166435438464
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.17 [0.96-1.43],0.1154086231285093
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.02 [0.95-1.09],0.6250375690557968
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.02 [0.96-1.09],0.4969784548923981
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,0.87 [0.76-1.00],0.0566503764366531
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.05 [1.00-1.10],0.0490001755164302
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.02 [0.91-1.13],0.7635925716096369
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.03 [0.97-1.09],0.3832383788915988
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,0.95 [0.86-1.04],0.2814684016301709
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.03 [0.97-1.11],0.3198166695980147
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.01 [0.95-1.08],0.7501080107169307
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.12 [0.96-1.29],0.1387442413480057
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,1.00 [0.74-1.35],0.9998844093405828
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.01 [0.95-1.09],0.6748097951031673
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.06 [0.81-1.38],0.6748187072548001
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,1.02 [0.83-1.26],0.8309836354962692
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,1.00 [0.80-1.25],0.97896297044477
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,1.04 [0.93-1.16],0.5153212623770488
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,0.99 [0.86-1.14],0.8935230194851441
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,1.09 [0.89-1.34],0.3929341914093479
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,1.04 [0.76-1.43],0.7865275684342851
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,1.10 [0.93-1.30],0.2889952550304117
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,1.16 [0.87-1.55],0.3066039720064601
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19429,71,1.05 [0.82-1.35],0.6840706476856422
