Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21984,194,1.55 [1.09-2.18],0.0135179652921765
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23205,251,1.42 [1.04-1.93],0.0281462489206597
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22927,1773,1.32 [1.17-1.48],5.353097267279789e-06
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23213,553,1.22 [0.98-1.51],0.0695659692498251
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4258,1.26 [1.17-1.37],2.860038845461021e-09
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22386,4335,1.39 [1.29-1.50],2.922248960644692e-17
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22921,1438,1.40 [1.23-1.59],4.888557796093952e-07
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23115,130,1.64 [1.08-2.50],0.0194699450986272
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20367,1310,1.61 [1.40-1.85],2.476404237511391e-11
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,1599,1.68 [1.48-1.90],6.01994036025557e-16
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19144,343,1.61 [1.22-2.11],0.000636818998096
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15113,2766,1.45 [1.33-1.60],3.236744401474694e-15
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19089,502,2.05 [1.65-2.54],5.4717414726401657e-11
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23190,1707,1.39 [1.23-1.56],8.5977015132642e-08
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23307,647,1.26 [1.03-1.53],0.0223897968277999
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22412,1258,1.37 [1.19-1.57],1.0772824632791066e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23234,1444,1.49 [1.31-1.70],1.1263173978476795e-09
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21734,251,1.45 [1.06-1.98],0.0190573634737903
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23367,68,1.30 [0.71-2.39],0.3977733339394115
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23053,1263,1.46 [1.27-1.68],7.870565001710632e-08
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23065,80,0.89 [0.50-1.59],0.6933949736765866
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23302,143,1.54 [1.03-2.30],0.037065994208277
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23278,119,1.53 [0.98-2.38],0.0621802418353829
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21662,508,1.44 [1.16-1.79],0.0010393327599752
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21465,311,1.54 [1.17-2.02],0.0020314817210708
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21622,139,1.81 [1.22-2.68],0.0032797743488987
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23352,51,1.09 [0.53-2.24],0.8055008374511142
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23299,174,1.47 [1.02-2.13],0.0402596974179155
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,23180,55,1.94 [1.07-3.53],0.0288747816554414
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23204,79,1.16 [0.66-2.06],0.5987590155267264
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,23071,265,0.69 [0.50-0.96],0.0253700125065493
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23283,39,0.65 [0.28-1.50],0.3131795449213629
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23266,43,0.48 [0.21-1.06],0.0703329804416956
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11138,85,0.74 [0.41-1.32],0.3030022445542372
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22896,1682,1.11 [0.98-1.25],0.1139820436026012
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm of meninges,23350,66,0.91 [0.48-1.73],0.7790963518114277
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23271,80,1.24 [0.71-2.18],0.4536112759455564
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23339,118,1.54 [0.98-2.40],0.059404053434219
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm of ovary,12159,80,1.14 [0.65-1.99],0.6445166602688797
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23327,443,1.43 [1.13-1.80],0.003118791278721
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm: Caecum,23334,387,1.11 [0.86-1.44],0.4325667139795348
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23216,86,0.55 [0.31-0.97],0.0392678835484133
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm: Descending colon,23323,255,1.05 [0.76-1.45],0.7618947522176787
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,23281,412,1.00 [0.77-1.29],0.9704469110593928
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23211,680,1.07 [0.88-1.31],0.4794743249861808
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23309,546,1.18 [0.95-1.47],0.1414328591269849
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Carcinoma in situ of breast,9145,50,1.20 [0.59-2.47],0.6146043703673375
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9189,67,1.46 [0.80-2.65],0.2148128716110055
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16689,73,1.31 [0.72-2.38],0.3699978076039458
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16716,100,0.92 [0.54-1.56],0.7600900530188239
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23310,128,1.09 [0.69-1.72],0.6998328699529288
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Haemangioma, any site",23311,125,1.11 [0.70-1.76],0.6418209323481129
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Leiomyoma of uterus,11889,169,1.18 [0.80-1.73],0.4067116485392464
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Lung cancer and mesothelioma,14787,485,0.97 [0.77-1.23],0.8099369881253587
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Lymphoid leukaemia,16690,74,1.33 [0.74-2.40],0.3437233849743227
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16844,228,0.96 [0.68-1.36],0.8203862594894633
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16938,322,1.50 [1.15-1.97],0.0031417648967182
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9268,104,1.63 [1.01-2.61],0.0436533463799472
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16723,107,1.77 [1.13-2.79],0.0131394636393866
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16762,146,1.83 [1.25-2.70],0.0020560184075113
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16740,124,1.28 [0.82-2.02],0.2784702531761637
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9252,88,1.59 [0.96-2.63],0.0729114223501688
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16744,128,1.46 [0.94-2.26],0.0892247827100394
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8438,986,1.12 [0.95-1.33],0.1868015075678271
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16754,138,0.76 [0.48-1.20],0.232512461796478
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16709,93,1.87 [1.18-2.97],0.0074311649348782
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16761,145,1.11 [0.71-1.71],0.6523475656310973
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Melanocytic naevi,23222,185,0.98 [0.67-1.43],0.9092892744196462
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Melanocytic naevi of trunk,23339,78,1.24 [0.69-2.20],0.4708445622376654
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,Melanoma in situ,16669,112,0.83 [0.50-1.38],0.4789374257040619
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16738,122,0.92 [0.57-1.48],0.727487689095538
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16816,200,1.02 [0.70-1.48],0.9173954311243429
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16947,331,0.77 [0.58-1.02],0.0724747165653253
