Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18642,146,1.21 [0.96-1.52],0.114200761402033
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19603,203,1.10 [0.90-1.33],0.35549350136233
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19376,1411,1.02 [0.95-1.10],0.5981092813304468
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Candidiasis,19617,444,1.01 [0.89-1.15],0.8690223303054547
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18969,3450,1.04 [0.99-1.09],0.1457350932347428
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18951,3505,1.00 [0.96-1.05],0.8426631223916135
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19372,1159,1.04 [0.96-1.13],0.3264115606738182
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19530,107,1.11 [0.85-1.45],0.4380239459364985
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17304,1025,1.01 [0.93-1.11],0.7515002413766546
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16669,1234,1.01 [0.93-1.10],0.7994456454744008
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16332,268,1.02 [0.86-1.21],0.8332839833516055
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12770,2215,0.99 [0.94-1.06],0.863762287300603
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16279,392,1.13 [0.98-1.30],0.0911532061243048
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19585,1372,1.02 [0.95-1.10],0.5817501084766734
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Mycoses,19687,514,1.06 [0.94-1.20],0.3552743274786208
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18962,997,0.99 [0.91-1.08],0.8183249106110215
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19629,1133,1.02 [0.94-1.11],0.5953553963211138
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18416,203,1.10 [0.90-1.33],0.3561373031845487
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19738,51,1.02 [0.69-1.51],0.9128146222467526
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,989,1.02 [0.93-1.11],0.7354996765297053
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19488,65,1.09 [0.77-1.54],0.6251447893085115
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19683,112,1.14 [0.87-1.47],0.3389048933897061
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19668,97,1.11 [0.84-1.47],0.4653731817609594
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18352,387,1.09 [0.94-1.25],0.2486356112595704
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18216,251,0.96 [0.80-1.15],0.6708465941873623
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18315,102,0.98 [0.74-1.29],0.8883301340591173
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19723,47,1.09 [0.72-1.63],0.6949693008535998
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19677,146,1.26 [1.00-1.58],0.0489394390571077
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Viral warts,19579,48,1.67 [1.13-2.46],0.0098459399086418
UROD,Uroporphyrinogen decarboxylase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19602,71,1.24 [0.89-1.72],0.2032297103336517
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign lipomatous neoplasm,19498,221,0.92 [0.76-1.12],0.4174086673150105
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19667,38,1.28 [0.82-1.98],0.275843548232738
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19650,38,1.01 [0.64-1.58],0.9688954952713816
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9326,67,0.90 [0.63-1.28],0.5525467965133847
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19349,1413,1.04 [0.97-1.13],0.2591351307360962
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm of meninges,19725,57,1.05 [0.73-1.52],0.7959978106526675
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19658,71,1.14 [0.82-1.58],0.4359938599300232
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19716,101,0.98 [0.74-1.30],0.901142034589424
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm of ovary,10362,65,0.98 [0.70-1.37],0.888385655662404
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19703,380,0.98 [0.85-1.14],0.8374315494609832
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm: Caecum,19715,326,0.97 [0.83-1.14],0.7331905604721818
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19612,76,0.94 [0.68-1.29],0.6922466641273397
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm: Descending colon,19702,218,1.00 [0.83-1.22],0.9633398019765684
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm: Rectum,19659,341,1.00 [0.86-1.16],0.967609611924308
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19609,594,1.12 [1.00-1.26],0.0471198494499973
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19694,449,1.10 [0.97-1.26],0.1463590115510276
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Carcinoma in situ of breast,7807,44,0.77 [0.51-1.17],0.2232800638280528
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7840,54,1.14 [0.79-1.65],0.4923674263140115
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14149,63,0.85 [0.59-1.22],0.3775928185978447
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14169,83,0.83 [0.61-1.14],0.2572552516030342
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19687,109,0.93 [0.71-1.22],0.6176702340671278
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Haemangioma, any site",19688,106,0.95 [0.73-1.25],0.7319302797445295
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Leiomyoma of uterus,10128,146,1.07 [0.85-1.34],0.576861878004145
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Lung cancer and mesothelioma,12580,421,1.03 [0.90-1.18],0.6904052929876259
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Lymphoid leukaemia,14149,63,0.87 [0.61-1.25],0.4486354250960728
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14272,186,1.10 [0.90-1.35],0.3640434907889419
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14339,253,0.90 [0.75-1.08],0.2643933126177057
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7921,97,0.87 [0.66-1.16],0.3508421925817282
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14181,95,0.99 [0.74-1.33],0.956080825450412
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14210,124,1.27 [0.99-1.64],0.0592863462284549
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14197,111,0.95 [0.72-1.24],0.6873447221108073
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7902,78,1.03 [0.76-1.41],0.842275893116966
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14194,108,0.97 [0.74-1.28],0.8502445581326084
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7068,806,0.88 [0.79-0.98],0.0150010135121004
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14197,111,0.89 [0.68-1.17],0.4071299327056061
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14167,81,1.26 [0.92-1.73],0.1421598057045323
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14204,118,1.01 [0.77-1.31],0.9664597457989904
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Melanocytic naevi,19612,159,0.99 [0.79-1.24],0.9195965333630322
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Melanocytic naevi of trunk,19715,66,1.26 [0.89-1.78],0.1863907914333002
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Melanoma in situ,14132,98,1.06 [0.80-1.41],0.6866682875935322
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14190,104,0.86 [0.65-1.14],0.2921862902197403
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14257,171,0.99 [0.80-1.23],0.9130435073495322
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14380,294,0.93 [0.79-1.10],0.4124119928766174
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14197,111,1.14 [0.87-1.49],0.341378599721573
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,Other benign neoplasms of skin,19595,143,0.96 [0.76-1.22],0.7387672249056555
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15330,1244,0.91 [0.84-0.98],0.0159914614349448
UROD,Uroporphyrinogen decarboxylase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15396,1310,0.91 [0.84-0.99],0.0197625046126506
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19483,319,0.91 [0.78-1.07],0.2431178063628551
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17834,105,0.97 [0.74-1.28],0.8451699486420623
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19223,59,1.10 [0.76-1.58],0.613907462771579
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19124,2881,0.98 [0.93-1.04],0.5356121362108646
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18330,60,1.37 [0.96-1.96],0.0835372429613489
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19352,60,1.17 [0.82-1.67],0.3942675106481917
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19337,1608,0.96 [0.90-1.03],0.3022113523966007
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19335,1606,0.96 [0.90-1.03],0.2755951538064353
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,17822,93,0.91 [0.67-1.22],0.5153181485063629
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19438,1168,1.07 [0.98-1.16],0.1108256327150585
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19390,98,1.00 [0.75-1.33],0.9879451469982652
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19223,59,1.19 [0.83-1.72],0.3455529215100419
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19231,67,0.99 [0.71-1.40],0.9679241057206912
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19586,294,0.86 [0.72-1.01],0.0676380282616916
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19632,32,1.35 [0.83-2.19],0.2240301504421893
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19530,238,0.73 [0.60-0.88],0.0009384142908045
UROD,Uroporphyrinogen decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18380,110,1.16 [0.89-1.51],0.2705895662849694
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13397,329,1.01 [0.87-1.18],0.8754651619515649
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18476,85,1.32 [0.95-1.82],0.0938047877415965
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18481,90,1.22 [0.91-1.64],0.1925998733432037
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,13130,62,0.87 [0.61-1.25],0.4485542623478815
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,18390,42,0.82 [0.53-1.26],0.3719186329370819
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,17768,266,0.97 [0.82-1.15],0.720877247193458
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19097,747,0.94 [0.85-1.04],0.244457663801252
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,18757,407,0.98 [0.85-1.12],0.723802123869117
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,18495,145,1.15 [0.91-1.45],0.248295713665491
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19515,1167,1.07 [0.98-1.16],0.120287140698996
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16709,1137,1.07 [0.99-1.16],0.0942756437855108
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13132,64,0.86 [0.60-1.22],0.3926155106062126
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",17829,84,1.01 [0.74-1.36],0.970694356757871
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13368,300,1.03 [0.88-1.21],0.6933840134891325
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,13115,47,1.26 [0.84-1.88],0.2699879801810042
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16886,3818,1.02 [0.97-1.07],0.4034982769104079
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13292,224,1.10 [0.92-1.33],0.2888977145943742
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13650,582,1.05 [0.94-1.18],0.410024683848803
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19692,302,0.96 [0.82-1.13],0.6522369842754049
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19512,122,0.94 [0.73-1.22],0.6573610965632698
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13189,121,1.14 [0.89-1.47],0.3055345264327758
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",13136,68,1.12 [0.80-1.57],0.5077463315755357
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19198,1453,0.98 [0.91-1.05],0.5014690662076686
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13380,312,1.07 [0.91-1.25],0.4273461288883368
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13389,321,0.99 [0.85-1.16],0.886957207744379
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13781,713,1.08 [0.97-1.19],0.1747890151479824
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,13195,127,0.84 [0.65-1.08],0.1706107875734521
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19507,117,0.96 [0.74-1.24],0.7271207507470412
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13817,749,1.08 [0.97-1.19],0.1445113056368572
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13600,532,1.06 [0.94-1.19],0.3459655775649835
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17560,58,1.15 [0.80-1.65],0.4574449609755351
UROD,Uroporphyrinogen decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18427,5359,1.02 [0.98-1.06],0.3153160173478088
