Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23337,1402,1.30 [1.19-1.42],2.0741059946498462e-09
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22913,3462,1.29 [1.22-1.36],3.157867032516087e-20
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22868,3478,1.36 [1.29-1.43],4.14619272520028e-30
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23385,1033,1.29 [1.16-1.42],8.73155486357378e-07
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21386,1115,1.49 [1.38-1.61],4.865882402790346e-23
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20634,1238,1.45 [1.34-1.57],2.074538762874651e-21
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20353,250,1.51 [1.29-1.77],3.331270266666866e-07
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16593,2261,1.35 [1.26-1.44],3.139718529416878e-17
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20286,404,1.46 [1.27-1.67],4.66320825968303e-08
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23588,1236,1.26 [1.14-1.39],2.230759630026407e-06
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22824,889,1.31 [1.18-1.45],6.263425457773143e-07
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23612,1231,1.42 [1.31-1.53],7.651323260601925e-19
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23455,1074,1.42 [1.31-1.54],2.677016603434576e-17
TFPI2,Tissue factor pathway inhibitor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22423,488,1.45 [1.29-1.63],3.9193157178608196e-10
TFPI2,Tissue factor pathway inhibitor 2,Chapter II Neoplasms,Lung cancer and mesothelioma,15792,341,1.57 [1.37-1.79],2.489819643565381e-11
TFPI2,Tissue factor pathway inhibitor 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18444,93,1.73 [1.41-2.14],2.830834023664589e-07
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21996,119,1.84 [1.55-2.18],4.902148886864491e-12
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23170,2783,1.40 [1.32-1.48],1.0860425412884464e-30
TFPI2,Tissue factor pathway inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23350,1473,1.46 [1.37-1.57],1.5033475214224394e-26
