Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.20 [1.14-1.26],4.381311019775919e-13
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.28 [1.19-1.38],2.5311253781246737e-10
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.20 [1.13-1.27],5.761111191245642e-09
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.29 [1.18-1.41],2.237211165626716e-08
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21620,115,1.68 [1.39-2.05],1.383782434082776e-07
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22760,2712,1.17 [1.10-1.23],4.1779138360105977e-08
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23066,1074,1.25 [1.16-1.36],5.771770817453322e-08
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23059,92,1.71 [1.40-2.09],1.298189444663973e-07
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17117,301,1.48 [1.28-1.70],6.383625989914755e-08
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17187,371,1.42 [1.25-1.62],1.2894460636576306e-07
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23052,85,1.72 [1.40-2.12],2.379415176457995e-07
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21879,5063,1.11 [1.06-1.15],2.656733793833689e-06
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18410,1594,1.23 [1.14-1.32],8.773104081415937e-09
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23287,257,1.48 [1.28-1.71],1.3444534851499786e-07
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22530,2127,1.23 [1.15-1.30],3.107307566108818e-11
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13638,2262,1.15 [1.08-1.22],9.671851940401003e-06
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22990,1287,1.23 [1.14-1.32],1.7257421808810846e-07
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Hypertension,20785,6622,1.10 [1.06-1.14],1.016977152990693e-06
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20809,6646,1.10 [1.06-1.14],5.337702035065189e-07
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14328,165,2.07 [1.79-2.39],1.4878069527487745e-22
S100P,Protein S100-P,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23100,290,1.40 [1.22-1.62],3.968995933956671e-06
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23059,2098,1.17 [1.10-1.25],4.4123593127477443e-07
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23028,980,1.22 [1.12-1.33],8.001160316523877e-06
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Other diseases of pleura,23016,2145,1.15 [1.08-1.23],7.626584145182748e-06
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22798,1837,1.19 [1.11-1.27],3.096880372249842e-07
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17533,959,1.24 [1.14-1.36],1.4483203622758985e-06
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23160,946,1.24 [1.14-1.36],1.3064405239483288e-06
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22315,1831,1.27 [1.19-1.35],1.5491776734239344e-13
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22001,1517,1.42 [1.33-1.51],4.8381945365347844e-29
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23052,85,1.92 [1.60-2.31],2.9993648046772025e-12
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Dialysis,20588,104,2.02 [1.73-2.36],8.221827516659806e-19
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23069,102,1.72 [1.41-2.08],4.13928119545993e-08
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23002,2776,1.25 [1.18-1.31],5.686262592776955e-17
