Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,1.19 [1.11-1.27],1.5584745484281129e-06
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,1.23 [1.13-1.35],1.690188101430577e-06
NPTX1,Neuronal pentraxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21702,163,2.09 [1.60-2.74],7.129737308758123e-08
NPTX1,Neuronal pentraxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21730,191,2.59 [2.06-3.25],2.856848632686995e-16
NPTX1,Neuronal pentraxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18730,1615,1.28 [1.16-1.42],1.2643290110861797e-06
NPTX1,Neuronal pentraxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22954,2166,1.37 [1.25-1.49],9.34363007966496e-13
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,Hypertension,21195,6751,1.13 [1.08-1.19],2.088663030230904e-06
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21217,6773,1.13 [1.08-1.19],2.00578820082845e-06
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23510,111,2.93 [2.13-4.03],4.6124750392718064e-11
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14629,185,1.94 [1.47-2.55],2.1677806556737343e-06
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22300,71,2.74 [1.83-4.12],1.1403620633796076e-06
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22426,66,2.96 [1.99-4.43],1.0923406487692165e-07
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23096,364,1.71 [1.40-2.09],1.508588568474279e-07
NPTX1,Neuronal pentraxin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23094,362,1.70 [1.39-2.08],2.057418846459653e-07
NPTX1,Neuronal pentraxin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23545,496,2.26 [1.94-2.63],3.0300895893957416e-25
NPTX1,Neuronal pentraxin-1,Chapter V Mental and behavioural disorders,Any mental disorder,23060,3623,1.24 [1.16-1.33],4.679654278203889e-10
NPTX1,Neuronal pentraxin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23482,586,2.08 [1.80-2.40],6.711960823755974e-23
NPTX1,Neuronal pentraxin-1,Chapter V Mental and behavioural disorders,Smoking dependency,23092,1530,1.30 [1.19-1.43],4.37498326056128e-08
NPTX1,Neuronal pentraxin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21302,1865,1.45 [1.34-1.58],3.992086381424198e-18
NPTX1,Neuronal pentraxin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23514,1300,1.33 [1.19-1.48],2.2933161267017858e-07
NPTX1,Neuronal pentraxin-1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22852,115,3.27 [2.45-4.38],1.4901533972781853e-15
NPTX1,Neuronal pentraxin-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23534,135,2.83 [2.12-3.77],1.5117491021638822e-12
NPTX1,Neuronal pentraxin-1,Chapter XI Diseases of the digestive system,Diseases of liver,23600,863,1.49 [1.30-1.70],4.549712455585476e-09
NPTX1,Neuronal pentraxin-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22895,158,2.73 [2.09-3.57],2.0162496292124538e-13
NPTX1,Neuronal pentraxin-1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22823,86,2.78 [1.94-4.00],3.2182516817291254e-08
NPTX1,Neuronal pentraxin-1,Chapter XI Diseases of the digestive system,Oesophagitis,18458,623,1.50 [1.28-1.77],6.540921178146928e-07
NPTX1,Neuronal pentraxin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17874,983,1.36 [1.20-1.55],1.8833981989101173e-06
NPTX1,Neuronal pentraxin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23599,969,1.34 [1.18-1.53],9.767926187256604e-06
NPTX1,Neuronal pentraxin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22745,1879,1.25 [1.13-1.37],5.09312420523924e-06
