Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19063,136,1.70 [1.35-2.14],7.405805329252947e-06
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19308,2828,1.20 [1.11-1.31],7.428908973113052e-06
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18054,879,1.38 [1.23-1.56],9.14235835769489e-08
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17406,970,1.39 [1.23-1.57],9.601730679182133e-08
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19901,974,1.40 [1.24-1.56],1.3528399631637897e-08
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19772,845,1.37 [1.21-1.55],8.586320861487443e-07
FSHB,Follitropin subunit beta,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19984,64,2.17 [1.75-2.69],1.972574796799356e-12
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18232,181,1.64 [1.34-2.01],2.242477520569545e-06
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19949,215,1.89 [1.62-2.21],4.809546227037406e-16
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14978,475,1.44 [1.23-1.69],4.25182411591637e-06
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15824,1321,1.35 [1.21-1.49],2.209918690286e-08
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19988,197,1.64 [1.34-2.02],2.371938165986031e-06
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19360,1834,1.30 [1.18-1.43],1.123930114763409e-07
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12320,98,1.88 [1.48-2.39],3.1180706141827976e-07
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Hypotension,19874,986,1.32 [1.17-1.49],5.740019371408895e-06
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,15782,155,1.67 [1.38-2.01],9.127008843860509e-08
FSHB,Follitropin subunit beta,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19920,289,1.60 [1.35-1.91],1.1416268944642661e-07
FSHB,Follitropin subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19845,247,1.67 [1.36-2.04],6.155977542973433e-07
FSHB,Follitropin subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18665,365,1.49 [1.26-1.75],1.7749541138682569e-06
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19753,704,1.41 [1.23-1.61],6.083059379761808e-07
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19260,1485,1.28 [1.16-1.41],1.64129636946848e-06
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18891,1116,1.30 [1.16-1.46],4.523782687380881e-06
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19791,2239,1.23 [1.13-1.34],2.128244649075911e-06
