Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23849,191,2.30 [1.65-3.20],7.386733479776144e-07
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23600,1416,1.69 [1.47-1.95],1.3624450375902834e-13
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23163,3489,1.44 [1.31-1.58],2.3088540048122475e-14
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23129,3511,1.55 [1.41-1.70],3.284299604488437e-21
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21624,1121,1.71 [1.47-2.00],1.3060740544815712e-11
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20864,1244,2.04 [1.78-2.35],2.083708277854112e-24
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20587,253,2.25 [1.69-3.01],3.994333792906409e-08
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16779,2283,1.57 [1.40-1.76],3.875433414929857e-15
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20517,407,2.03 [1.59-2.58],1.0461742296927246e-08
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23852,1262,1.45 [1.24-1.70],2.2760270174565367e-06
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23077,893,1.76 [1.48-2.09],1.0817389346371011e-10
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23874,1235,1.70 [1.46-1.97],3.2027498439307725e-12
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,193,2.35 [1.70-3.25],2.5957748049324377e-07
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23718,1079,1.63 [1.38-1.91],3.516945720472094e-09
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22683,499,1.85 [1.47-2.33],1.2314911885896538e-07
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22252,118,3.09 [2.17-4.39],3.4990544551114376e-10
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23430,2798,1.59 [1.43-1.76],1.0654135355720758e-18
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22704,63,3.47 [2.17-5.55],2.162667983804568e-07
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23613,1479,1.78 [1.55-2.03],5.740659636487373e-17
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23611,1477,1.77 [1.55-2.03],6.603099797322225e-17
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23752,1111,1.78 [1.52-2.08],3.5367941145247777e-13
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17681,380,2.33 [1.84-2.94],1.1403470224072238e-12
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17575,274,1.98 [1.47-2.67],6.803102578172852e-06
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21208,3907,1.37 [1.25-1.50],1.2602822784259706e-11
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17874,573,1.70 [1.36-2.11],2.4845403294098133e-06
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23816,745,1.66 [1.37-2.02],2.927868943219732e-07
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17611,310,2.70 [2.13-3.42],2.0763490550367486e-16
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17687,386,2.81 [2.29-3.44],2.3341595666884066e-23
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18039,738,1.57 [1.29-1.92],9.403821568836687e-06
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17874,573,1.78 [1.44-2.20],1.1409857495033197e-07
