Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Candidiasis,20382,313,1.48 [1.28-1.70],6.449980319923263e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19779,2888,1.21 [1.14-1.28],3.5512010027861665e-11
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19762,2919,1.22 [1.15-1.29],9.506274965692196e-12
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,1.34 [1.22-1.47],4.4200892379976783e-10
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.35 [1.23-1.47],4.005331327586844e-11
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17645,208,1.59 [1.35-1.86],1.49188251041908e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,1.25 [1.16-1.34],1.0968935076936404e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Mycoses,20458,389,1.45 [1.27-1.65],2.088380689550864e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,1.31 [1.20-1.43],3.912779140398396e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20261,879,1.32 [1.20-1.45],1.6225572358706338e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15968,80,1.75 [1.43-2.15],7.745846910433148e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20047,2318,1.24 [1.17-1.32],5.2640449282816495e-12
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20196,1225,1.28 [1.18-1.39],3.372351347567213e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20194,1223,1.28 [1.18-1.39],5.989108804709047e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20303,912,1.31 [1.19-1.44],2.407945812790708e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15172,305,1.46 [1.25-1.70],1.5782143812126272e-06
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18733,134,1.65 [1.35-2.03],1.3313389161302156e-06
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18763,164,2.09 [1.93-2.25],4.1771553106886975e-77
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17583,920,1.28 [1.16-1.41],6.782906190454509e-07
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18169,3302,1.23 [1.16-1.30],8.296260303277819e-14
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15023,156,1.75 [1.47-2.07],1.7414082553649615e-10
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15335,468,1.43 [1.26-1.62],3.001236934440134e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15122,255,1.51 [1.28-1.79],1.3791123164616707e-06
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,1.67 [1.45-1.91],1.532073269534907e-13
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15480,613,1.42 [1.27-1.59],1.0096521886978984e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15359,492,1.50 [1.34-1.69],2.877429569245449e-12
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15211,344,1.50 [1.30-1.72],1.286039749579529e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19301,4434,1.23 [1.18-1.29],6.368039136218831e-19
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16229,1362,1.44 [1.34-1.55],1.3693850170926505e-22
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,18044,80,1.79 [1.46-2.20],1.945687742302421e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19841,1877,1.41 [1.32-1.49],8.901889570222524e-29
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15512,645,1.43 [1.29-1.60],7.761091069060955e-11
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Angina pectoris,18023,1268,1.23 [1.13-1.34],2.201630982337672e-06
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,19301,70,1.79 [1.42-2.26],9.835109774419683e-07
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19426,195,1.59 [1.35-1.88],3.694038202600955e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17348,6719,1.13 [1.08-1.18],4.775340052480629e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20222,1128,1.23 [1.12-1.34],7.866709190039282e-06
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Hypertension,18366,5838,1.18 [1.14-1.23],2.3458428159889903e-15
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18371,5843,1.18 [1.13-1.23],5.958978905099103e-15
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20292,99,1.93 [1.68-2.21],1.1996756610534081e-21
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12700,172,1.63 [1.37-1.95],6.793629474253914e-08
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12632,104,1.74 [1.41-2.15],3.000673796574695e-07
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Oesophageal varices,19265,56,1.89 [1.59-2.25],6.145914975819132e-13
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19345,114,1.76 [1.45-2.12],5.282941238383847e-09
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19465,234,1.60 [1.38-1.86],4.2079701704961756e-10
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19407,55,2.11 [1.77-2.51],8.804395430421726e-17
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19621,432,1.48 [1.31-1.67],7.584970802782175e-10
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20315,421,1.71 [1.54-1.88],1.7039062116546945e-25
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17663,831,1.27 [1.14-1.40],8.386244305860981e-06
