Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20048,1163,1.66 [1.41-1.96],2.059709807212465e-09
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19668,2879,1.40 [1.25-1.57],5.169122119253294e-09
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19662,2906,1.65 [1.47-1.85],8.556823577842357e-18
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20093,874,1.55 [1.28-1.88],9.22543737960741e-06
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18392,904,1.98 [1.61-2.42],3.766159603167437e-11
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17728,991,2.52 [2.10-3.03],5.442268784087713e-23
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14259,1889,1.53 [1.32-1.77],1.193653908882045e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17490,329,2.74 [2.02-3.73],1.3194750356014542e-10
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20262,1043,1.53 [1.28-1.83],2.4278283618264345e-06
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19615,730,1.73 [1.42-2.13],1.0528813143953693e-07
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20281,999,1.72 [1.45-2.04],3.986643068933456e-10
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20151,869,1.72 [1.43-2.06],8.353041343723487e-09
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20304,81,2.75 [1.82-4.16],1.6491768542428445e-06
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19286,401,2.00 [1.56-2.56],5.469636922777008e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19286,67,2.95 [1.90-4.57],1.3711461557082558e-06
PALM,Paralemmin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20325,60,2.94 [1.97-4.37],1.0278671299614013e-07
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18937,67,2.98 [2.09-4.25],1.7888354409900071e-09
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19935,2298,1.37 [1.20-1.56],2.717316734277806e-06
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20238,253,2.01 [1.51-2.69],2.077295541437113e-06
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15093,304,3.19 [2.31-4.41],1.736719119575958e-12
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14839,50,3.58 [2.14-6.00],1.240020600146802e-06
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20126,940,1.56 [1.30-1.88],1.4840591620699312e-06
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18070,3281,1.31 [1.17-1.46],3.483702687790289e-06
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20332,226,3.02 [2.44-3.74],3.700740832516361e-24
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20177,71,4.08 [3.20-5.20],8.889999201630603e-30
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20226,593,1.88 [1.50-2.36],4.1678285799867154e-08
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15041,252,4.19 [3.20-5.48],1.270673029113762e-25
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15082,293,4.59 [3.75-5.62],2.513283826185129e-49
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20171,65,4.20 [3.29-5.35],7.233950483162708e-31
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15276,487,1.93 [1.45-2.57],7.0629039900214495e-06
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19201,4412,1.30 [1.18-1.43],1.0402004146032028e-07
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16145,1356,2.04 [1.73-2.40],1.0613404092841384e-17
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20371,197,2.63 [2.09-3.31],1.914222228282047e-16
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14849,60,4.89 [2.76-8.67],5.5343989585388826e-08
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17999,143,2.41 [1.75-3.33],8.012169844374609e-08
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2155,101,2.94 [1.83-4.71],7.496707888564953e-06
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17938,82,2.59 [1.77-3.77],7.773754758978988e-07
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2113,59,9.58 [5.93-15.46],2.255846813231356e-20
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15425,636,2.08 [1.65-2.62],6.747352226833352e-10
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20115,1121,1.81 [1.57-2.10],2.107957458933376e-15
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12625,170,2.97 [2.23-3.95],7.314833683522922e-14
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12557,102,20.27 [15.50-26.52],5.562891762705026e-107
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Hypotension,20253,1006,1.96 [1.69-2.28],2.386608597404499e-18
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17457,780,1.73 [1.39-2.16],7.995776297090129e-07
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19354,232,2.10 [1.56-2.84],1.1274285631343737e-06
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16983,1045,1.58 [1.31-1.92],2.290540597324398e-06
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19597,475,1.81 [1.42-2.29],1.244983037154776e-06
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19831,316,1.92 [1.49-2.47],3.838514261664068e-07
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19518,439,1.79 [1.40-2.29],2.9058218481505985e-06
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19830,315,1.92 [1.49-2.47],3.690626701569348e-07
PALM,Paralemmin-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20301,294,2.01 [1.53-2.63],4.389738101767383e-07
PALM,Paralemmin-1,Chapter VI Diseases of the nervous system,Parkinson's disease,20360,276,0.54 [0.42-0.68],3.613579575927643e-07
PALM,Paralemmin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2113,59,12.93 [7.79-21.44],3.5906570807040203e-23
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20166,1778,1.42 [1.23-1.64],1.4139617715067028e-06
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20137,1879,1.42 [1.24-1.62],3.206380511675265e-07
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Pleural effusion,19202,944,1.68 [1.40-2.01],1.675209666600366e-08
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19949,1561,1.43 [1.22-1.66],4.728534356240795e-06
PALM,Paralemmin-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18847,210,2.20 [1.69-2.86],5.205536080114028e-09
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18576,4035,1.29 [1.17-1.42],4.675110714510399e-07
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15357,816,2.31 [1.94-2.74],2.4397920723587987e-21
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20259,803,2.33 [1.95-2.78],1.3083994186362055e-20
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16127,1586,1.50 [1.29-1.73],5.005439482296144e-08
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15988,1447,1.47 [1.26-1.72],8.889172608217449e-07
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16474,1933,1.60 [1.41-1.83],2.4333276437367265e-12
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20109,37,3.31 [1.97-5.56],5.791015814956362e-06
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19625,1536,3.08 [2.66-3.56],9.381162470562222e-51
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19238,1149,8.11 [7.02-9.35],1.6457467837980538e-180
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20178,49,5.00 [3.74-6.68],1.4319488815436471e-27
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,18157,68,33.89 [24.25-47.36],1.3465973990494422e-94
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18440,4737,1.44 [1.31-1.59],2.2038471778152762e-13
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20201,72,3.17 [2.28-4.40],5.2279284371832216e-12
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20322,451,2.03 [1.61-2.56],2.6942053134596882e-09
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19058,1254,1.51 [1.29-1.77],3.831752815467199e-07
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,20020,149,2.77 [2.00-3.83],9.262841412252271e-10
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,20183,54,4.24 [2.53-7.11],4.415224762751778e-08
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20166,2300,3.39 [2.98-3.86],8.27088187128929e-76
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18207,118,9.35 [5.58-15.68],2.13600927180059e-17
