Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21886,165,1.30 [1.17-1.44],1.1429879806515798e-06
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21909,188,1.67 [1.52-1.83],1.3453454841440135e-26
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17336,75,1.87 [1.60-2.18],1.905844620365108e-15
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21162,3901,1.08 [1.05-1.10],5.020743242534775e-10
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17449,188,1.32 [1.19-1.45],5.035446483587415e-08
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17833,572,1.23 [1.16-1.30],4.129929232399279e-12
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22487,5226,1.07 [1.05-1.10],1.1681006844193357e-12
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23146,2176,1.28 [1.24-1.32],7.213511453734938e-61
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Hypertension,21362,6805,1.06 [1.04-1.08],2.0893724995968656e-10
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21386,6829,1.06 [1.04-1.08],5.01163027310761e-10
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23705,110,2.24 [1.97-2.55],3.961919179134682e-35
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22495,70,2.40 [2.04-2.83],5.242725084664403e-26
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22609,67,2.05 [1.74-2.41],3.5998897809832e-18
HAO1,Hydroxyacid oxidase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23739,498,1.43 [1.35-1.52],1.4004526295642082e-32
HAO1,Hydroxyacid oxidase 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23676,588,1.37 [1.30-1.45],2.4093726246730225e-29
HAO1,Hydroxyacid oxidase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21472,1876,1.10 [1.06-1.13],2.365532780994309e-08
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23041,117,2.35 [2.07-2.66],2.16055954181376e-39
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23730,135,2.08 [1.86-2.34],4.999382802934139e-36
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Diseases of liver,23796,872,1.41 [1.35-1.48],1.751320943904514e-49
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23565,1191,1.13 [1.08-1.17],7.967780708737033e-09
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23082,158,2.02 [1.81-2.24],1.3770409256815464e-37
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23010,86,1.75 [1.51-2.02],2.6416000758678598e-14
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23895,380,1.50 [1.40-1.60],5.998126015263362e-31
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23619,695,1.40 [1.33-1.47],9.584654524951236e-38
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19857,1877,1.09 [1.05-1.13],2.6777261975311774e-07
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23022,98,1.80 [1.57-2.07],1.7016168385474962e-17
HAO1,Hydroxyacid oxidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23796,972,1.12 [1.07-1.17],6.279205179390327e-07
