Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22962,3460,1.13 [1.07-1.19],4.85659649024113e-06
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20682,1235,1.24 [1.13-1.35],3.088237123847953e-06
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22473,484,1.37 [1.19-1.58],8.324130797952364e-06
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22047,118,2.12 [1.61-2.81],1.321249441575965e-07
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23400,1471,1.22 [1.13-1.32],1.2035373432968823e-06
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23398,1469,1.22 [1.12-1.32],1.6219516777950684e-06
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17457,306,1.52 [1.27-1.81],3.824754902419845e-06
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23769,265,1.53 [1.27-1.85],9.19647108690314e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22525,250,1.57 [1.30-1.91],4.338031142091271e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14636,169,2.30 [1.83-2.90],1.0226450569533397e-12
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Hypotension,23633,1239,1.23 [1.12-1.34],5.885924671363273e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22847,572,1.43 [1.25-1.62],5.751410298829754e-08
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22759,530,1.44 [1.26-1.65],7.703975517441658e-08
F2R,Proteinase-activated receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23499,2185,1.17 [1.09-1.25],4.114161856743592e-06
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22767,1868,1.21 [1.13-1.31],1.309471415145291e-07
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22452,1553,1.34 [1.24-1.45],5.124094209273621e-13
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23527,86,2.51 [1.81-3.48],3.108827351618979e-08
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,21004,105,3.55 [2.67-4.73],4.909820893070493e-18
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23544,103,2.24 [1.67-3.02],8.881854058646787e-08
F2R,Proteinase-activated receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23477,2844,1.20 [1.13-1.27],1.6038239225555e-09
