Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23122,3481,1.28 [1.15-1.43],4.6112736716649625e-06
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,3505,1.55 [1.40-1.73],1.2107732470342811e-16
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23600,1048,1.62 [1.34-1.95],5.366114740630386e-07
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21583,1129,1.72 [1.43-2.07],1.1081938950479967e-08
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20827,1247,1.95 [1.64-2.32],4.4266148321843804e-14
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20539,253,2.53 [1.72-3.72],2.446895583087169e-06
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16759,2285,1.42 [1.25-1.62],9.477264435252676e-08
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20471,407,3.09 [2.30-4.15],8.807110457079458e-14
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23805,1253,1.56 [1.31-1.85],4.619526428662498e-07
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23826,1242,1.54 [1.30-1.83],9.004275810387787e-07
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23672,1088,1.55 [1.29-1.86],3.374935384441626e-06
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22199,119,20.23 [14.37-28.48],1.810066697682e-66
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23382,2796,1.46 [1.29-1.64],5.60226105096221e-10
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23564,1484,1.77 [1.51-2.08],1.4040221288650153e-12
