Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NME3,Nucleoside diphosphate kinase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22875,3478,1.37 [1.22-1.55],1.3048068170540117e-07
NME3,Nucleoside diphosphate kinase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22000,118,2.94 [1.93-4.46],4.443969674636209e-07
NME3,Nucleoside diphosphate kinase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23353,1471,1.50 [1.26-1.79],5.3926429568908815e-06
NME3,Nucleoside diphosphate kinase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23351,1469,1.49 [1.25-1.78],7.992076108845487e-06
NME3,Nucleoside diphosphate kinase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21696,162,2.81 [1.89-4.16],2.801534210633167e-07
NME3,Nucleoside diphosphate kinase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21723,189,3.20 [2.38-4.31],1.3592744641663708e-14
NME3,Nucleoside diphosphate kinase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22943,2163,0.62 [0.52-0.73],2.2052542504120104e-08
NME3,Nucleoside diphosphate kinase 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22479,249,2.37 [1.68-3.36],9.440122410870772e-07
NME3,Nucleoside diphosphate kinase 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23424,1326,1.63 [1.36-1.95],1.118339411213178e-07
NME3,Nucleoside diphosphate kinase 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23502,113,2.95 [1.90-4.57],1.4593135537869278e-06
NME3,Nucleoside diphosphate kinase 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,22297,72,4.07 [2.65-6.26],1.7250543265116923e-10
NME3,Nucleoside diphosphate kinase 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23536,496,2.05 [1.58-2.66],5.662346228504026e-08
NME3,Nucleoside diphosphate kinase 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23475,584,2.03 [1.59-2.58],8.734675616627974e-09
NME3,Nucleoside diphosphate kinase 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21292,1863,1.53 [1.29-1.80],6.828243022807718e-07
NME3,Nucleoside diphosphate kinase 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,23453,2182,1.51 [1.31-1.74],2.3353378144758025e-08
NME3,Nucleoside diphosphate kinase 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23637,447,1.96 [1.48-2.59],2.421912572446373e-06
NME3,Nucleoside diphosphate kinase 3,Chapter X Diseases of the respiratory system,Pleural effusion,22390,1119,1.67 [1.38-2.03],1.6355947371661884e-07
NME3,Nucleoside diphosphate kinase 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22835,116,3.37 [2.26-5.03],2.6714388387876947e-09
NME3,Nucleoside diphosphate kinase 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23525,136,2.88 [1.91-4.33],4.287826631975985e-07
NME3,Nucleoside diphosphate kinase 3,Chapter XI Diseases of the digestive system,Diseases of liver,23591,872,1.72 [1.38-2.13],8.130008450029784e-07
NME3,Nucleoside diphosphate kinase 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22878,159,2.82 [1.93-4.13],1.0399699823650769e-07
NME3,Nucleoside diphosphate kinase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23644,472,1.94 [1.48-2.55],2.121539175103117e-06
NME3,Nucleoside diphosphate kinase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,23244,72,3.61 [2.18-5.97],5.709651694857319e-07
NME3,Nucleoside diphosphate kinase 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21914,268,2.31 [1.63-3.27],2.363097460030175e-06
NME3,Nucleoside diphosphate kinase 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22720,1867,1.57 [1.35-1.84],1.1415314828729493e-08
NME3,Nucleoside diphosphate kinase 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22406,1553,1.58 [1.33-1.88],2.405636936823666e-07
NME3,Nucleoside diphosphate kinase 3,Chapter XIV Diseases of the genitourinary system,Dialysis,20958,105,3.01 [1.90-4.77],2.754694650754402e-06
NME3,Nucleoside diphosphate kinase 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23430,2843,1.38 [1.21-1.58],2.409247170260123e-06
