Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17A,Interleukin-17A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22722,2701,1.23 [1.15-1.32],1.9605156723122843e-09
IL17A,Interleukin-17A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23032,1074,1.28 [1.16-1.42],2.738544214277877e-06
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23212,269,1.62 [1.38-1.90],2.270906951850721e-09
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23031,88,1.84 [1.47-2.32],1.5450816987709674e-07
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23024,81,1.83 [1.43-2.33],1.076447285641206e-06
IL17A,Interleukin-17A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23073,286,1.47 [1.24-1.75],8.488622628121789e-06
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23069,131,1.73 [1.40-2.14],4.205838063308038e-07
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Coeliac disease,21680,91,2.12 [1.80-2.49],1.9043317519731209e-19
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Crohn disease,21917,88,1.76 [1.38-2.24],4.887114645201567e-06
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21904,75,1.81 [1.42-2.32],2.140336341410634e-06
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22956,1367,1.26 [1.15-1.39],7.293306975516828e-07
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22445,154,1.76 [1.46-2.13],2.974403377568808e-09
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21693,104,2.36 [2.04-2.72],5.384460100439424e-31
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Ventral hernia,18046,259,1.55 [1.29-1.86],2.1721077016104107e-06
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22958,66,1.90 [1.48-2.45],5.830565924934798e-07
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23102,210,1.65 [1.39-1.97],2.0389508443663928e-08
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23182,290,1.49 [1.26-1.77],4.183465935331726e-06
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23146,254,1.57 [1.32-1.86],2.14849195580482e-07
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23251,61,1.94 [1.50-2.50],3.3260860015866125e-07
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16636,62,1.95 [1.52-2.52],2.537613625237037e-07
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22295,1826,1.21 [1.11-1.32],8.222461027969316e-06
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21968,1499,1.29 [1.18-1.41],2.5414202907743458e-08
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23036,100,1.74 [1.38-2.20],2.523419072613109e-06
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22970,2756,1.19 [1.11-1.28],1.0092827646711336e-06
