Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23543,1419,1.44 [1.33-1.57],4.116053641897504e-18
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23112,3487,1.26 [1.20-1.33],3.6110247388613134e-18
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,1.43 [1.35-1.51],4.711493276772709e-38
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23597,1052,1.28 [1.16-1.41],3.862710093277049e-07
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,1.58 [1.43-1.75],2.1478746878918772e-19
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20815,1249,1.94 [1.76-2.13],3.909958550645425e-41
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16755,2286,1.47 [1.37-1.57],4.153144815297069e-29
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20462,407,2.03 [1.71-2.41],5.119702586924774e-16
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23801,1256,1.26 [1.15-1.37],2.2241639193725205e-07
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23025,901,1.65 [1.48-1.84],3.9017776957317117e-20
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,1.49 [1.36-1.64],7.637761643286036e-18
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1084,1.48 [1.34-1.64],3.355481891647894e-15
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22619,495,1.68 [1.45-1.95],7.571408154053159e-12
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22195,119,7.24 [5.46-9.62],1.1183811319167569e-42
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23377,2790,1.32 [1.25-1.40],1.977483043068504e-20
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23558,1482,1.42 [1.30-1.54],1.3027441795722678e-16
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23556,1480,1.41 [1.30-1.54],1.6613675970363762e-16
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23696,1103,1.38 [1.26-1.52],1.6282476480940992e-11
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23772,314,1.71 [1.42-2.05],1.1755466815096705e-08
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23712,254,1.58 [1.29-1.94],8.903243873463847e-06
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17639,378,2.32 [1.94-2.77],1.2926881475562715e-20
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17535,274,1.93 [1.56-2.38],1.100521369404062e-09
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17833,572,1.49 [1.29-1.71],2.33157403485477e-08
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,279,2.25 [1.84-2.75],2.9208233168322204e-15
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23691,92,5.23 [3.80-7.20],2.939341765748277e-24
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17570,309,2.89 [2.38-3.52],2.007533421748197e-26
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17648,387,2.74 [2.30-3.27],1.936154257689384e-29
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23684,85,5.49 [3.96-7.63],2.613817655393415e-24
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17832,571,1.52 [1.33-1.75],2.388575802292838e-09
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22487,5226,1.13 [1.08-1.18],1.1707055415514872e-08
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18888,1627,1.60 [1.47-1.73],3.280049334699956e-29
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23926,269,2.07 [1.71-2.49],5.0836569894314014e-14
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21138,168,1.95 [1.53-2.48],5.5154366342034633e-08
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2516,125,1.89 [1.44-2.48],5.484255345474722e-06
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2471,82,3.48 [2.54-4.76],6.431404717041022e-15
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18066,805,1.57 [1.40-1.77],3.9243400677918927e-14
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23813,253,1.82 [1.47-2.25],3.5552693857105346e-08
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22704,277,1.69 [1.38-2.07],3.37761860050386e-07
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22813,386,1.50 [1.27-1.77],2.477821073783128e-06
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22675,248,1.86 [1.51-2.30],7.378360799251089e-09
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,11935,252,1.78 [1.42-2.23],4.727207100148554e-07
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22113,2649,1.15 [1.08-1.22],4.713483331951415e-06
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22702,277,1.81 [1.48-2.23],1.2800438790604173e-08
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23622,1337,1.46 [1.34-1.59],1.2644274301269265e-17
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23705,110,2.61 [1.90-3.60],3.759104975009702e-09
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14743,186,2.06 [1.60-2.66],1.7789508311054084e-08
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14730,173,6.85 [5.54-8.45],2.0400971196356984e-71
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Hypotension,23788,1246,1.53 [1.40-1.68],5.596613904242751e-20
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22255,2767,1.15 [1.09-1.22],1.7375604293111563e-06
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20421,933,1.29 [1.16-1.42],1.2315108965877745e-06
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19870,1259,1.27 [1.16-1.39],1.815300147366745e-07
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22609,67,2.99 [1.98-4.51],1.7720769886992745e-07
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23003,576,1.60 [1.40-1.83],8.767554957298602e-12
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23289,366,1.69 [1.43-2.00],4.763565578628329e-10
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22912,534,1.63 [1.42-1.88],7.674082573848736e-12
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22783,358,1.65 [1.38-1.97],3.846680454720768e-08
