Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23001,3455,1.12 [1.06-1.17],6.3025940907957866e-06
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21790,161,1.74 [1.41-2.14],2.826625744601515e-07
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21820,191,1.94 [1.60-2.34],1.1720731339172055e-11
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23524,1141,1.21 [1.12-1.31],5.439131811692538e-06
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20392,1099,1.22 [1.12-1.33],4.401302662845475e-06
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23040,2178,1.64 [1.55-1.73],4.206343215586659e-65
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Hypertension,21268,6783,1.09 [1.05-1.13],2.413466140717276e-06
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21291,6806,1.09 [1.05-1.12],3.3831428698555937e-06
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23601,114,2.07 [1.66-2.58],1.1704750060814988e-10
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22391,71,2.16 [1.64-2.84],4.345648041966383e-08
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22521,67,2.43 [1.83-3.22],6.557899943580592e-10
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23631,497,1.40 [1.23-1.58],1.1070943348166493e-07
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23570,587,1.34 [1.19-1.50],6.223827996066721e-07
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20693,1178,1.22 [1.12-1.32],2.897691545229537e-06
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21379,1864,1.19 [1.11-1.27],5.618940256335535e-07
GUSB,Beta-glucuronidase,Chapter X Diseases of the respiratory system,Early onset COPD,22604,306,1.43 [1.22-1.68],7.87908212733787e-06
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22930,114,2.58 [2.08-3.20],6.782822360462178e-18
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23625,138,2.10 [1.72-2.57],3.078641604692104e-13
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Diseases of liver,23687,871,1.50 [1.37-1.64],2.3658453126041455e-18
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21819,3923,1.11 [1.06-1.16],4.500183562488143e-06
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22977,161,2.06 [1.70-2.48],6.948698560312708e-14
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18491,595,1.30 [1.16-1.46],5.432470469832815e-06
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22901,85,2.01 [1.54-2.63],3.505225744028011e-07
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23786,380,1.89 [1.66-2.15],1.0064064068190609e-21
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23230,889,1.24 [1.13-1.37],4.4812251796195135e-06
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Other diseases of liver,23515,699,1.46 [1.32-1.62],1.8140157473743785e-13
GUSB,Beta-glucuronidase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18700,804,1.28 [1.16-1.41],1.0792879762070536e-06
