Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.14 [1.08-1.20],4.780982067954205e-06
PXN,Paxillin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,1.40 [1.21-1.62],8.014862470998465e-06
PXN,Paxillin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22962,82,1.75 [1.38-2.22],4.909043436885236e-06
PXN,Paxillin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22446,2110,1.18 [1.11-1.27],1.0812550725699016e-06
PXN,Paxillin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14267,166,1.55 [1.28-1.88],9.266207742515789e-06
PXN,Paxillin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23073,931,1.26 [1.15-1.39],1.8177156722991395e-06
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22236,1831,1.21 [1.13-1.30],2.426759465954435e-07
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21906,1501,1.27 [1.18-1.37],6.67661228592488e-10
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,Dialysis,20506,101,1.96 [1.60-2.39],5.753192805573195e-11
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22906,2757,1.17 [1.10-1.24],2.2465744252953698e-07
