Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.16 [1.10-1.23],4.149691744447634e-07
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.19 [1.12-1.26],8.850722589253991e-09
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.33 [1.20-1.46],1.1169225480451692e-08
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.35 [1.24-1.48],4.479381147997152e-11
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,1.29 [1.15-1.44],8.384812920815886e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.28 [1.17-1.41],2.85235538171978e-07
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.30 [1.18-1.44],2.924789659141221e-07
PKD2,Polycystin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19434,2247,1.18 [1.10-1.26],1.1112610670678522e-06
PKD2,Polycystin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14654,236,1.49 [1.26-1.77],2.377168184553508e-06
PKD2,Polycystin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15729,1311,1.27 [1.17-1.37],7.947299661500188e-09
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18825,188,1.58 [1.31-1.90],1.6573566650735545e-06
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19601,1081,1.24 [1.13-1.36],3.942597094735416e-06
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,Hypertension,17803,5646,1.10 [1.06-1.15],6.623986378146572e-06
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17809,5652,1.10 [1.06-1.15],6.47403605178795e-06
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12249,92,1.77 [1.44-2.16],3.1335869116004515e-08
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19329,307,1.60 [1.38-1.85],2.0364783597039576e-10
PKD2,Polycystin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19328,306,1.60 [1.38-1.85],3.330621713143461e-10
PKD2,Polycystin-2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19406,1760,1.19 [1.11-1.29],3.1889270623897586e-06
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19538,119,1.66 [1.33-2.06],6.039846187916935e-06
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19072,295,1.57 [1.35-1.82],3.241428226532854e-09
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19655,1719,1.23 [1.14-1.33],2.6855973043876648e-08
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19092,315,1.60 [1.39-1.84],1.0043673382189308e-10
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19630,1818,1.25 [1.16-1.34],7.058874760893411e-10
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19770,387,1.56 [1.37-1.78],4.203881129315645e-11
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19759,1154,1.29 [1.18-1.41],1.0769723605488813e-08
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,Pleural effusion,18726,914,1.25 [1.13-1.38],9.14543646555192e-06
PKD2,Polycystin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19443,1507,1.25 [1.16-1.35],1.5474554187530406e-08
PKD2,Polycystin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16054,1873,1.20 [1.12-1.29],6.775653869226276e-07
PKD2,Polycystin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19133,1482,1.22 [1.13-1.32],6.169727577552793e-07
PKD2,Polycystin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18765,1114,1.23 [1.13-1.35],5.314740819345099e-06
PKD2,Polycystin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,17714,63,2.03 [1.59-2.59],1.4788210428937516e-08
PKD2,Polycystin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19658,2222,1.18 [1.11-1.26],5.785397914922858e-07
