Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23138,1403,0.61 [0.54-0.70],9.823014079445e-13
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23395,373,0.54 [0.42-0.70],2.63628504335772e-06
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22709,3430,0.72 [0.66-0.78],7.931512336851225e-14
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22679,3461,0.69 [0.63-0.75],6.131565682043286e-18
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21198,1108,0.63 [0.54-0.74],5.374601649878392e-09
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20449,1228,0.61 [0.53-0.70],1.5464825692846152e-11
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,0.63 [0.56-0.70],1.1901744304135493e-17
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23386,1228,0.72 [0.62-0.83],5.390902541509284e-06
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22621,886,0.61 [0.51-0.72],7.142460280456171e-09
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23407,1220,0.66 [0.57-0.77],2.2805970061630183e-08
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23257,1070,0.66 [0.56-0.77],1.0851430403933757e-07
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22221,486,0.45 [0.36-0.56],1.661268269493933e-12
BCAN,Brevican core protein,Chapter II Neoplasms,Lung cancer and mesothelioma,15643,338,0.43 [0.32-0.56],8.69477326151373e-10
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22974,2753,0.69 [0.63-0.76],6.784529074363201e-14
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23150,1462,0.61 [0.53-0.69],1.1172453764680045e-13
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23148,1460,0.61 [0.53-0.69],9.795867337080725e-14
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23286,1084,0.65 [0.56-0.76],5.082846090147901e-08
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17347,371,0.43 [0.33-0.56],2.10578424265594e-10
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21505,162,0.39 [0.27-0.58],2.6387477772128084e-06
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21532,189,0.37 [0.28-0.50],6.582888865508988e-12
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23023,610,0.63 [0.51-0.77],6.917573447850476e-06
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20805,3829,0.83 [0.76-0.90],6.955076767733833e-06
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17276,300,0.51 [0.38-0.68],3.710483941975301e-06
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17533,557,0.55 [0.44-0.68],6.040138547866298e-08
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17363,387,0.50 [0.39-0.64],9.558747676352729e-08
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22103,5127,0.80 [0.75-0.86],1.053614403695917e-09
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18572,1596,0.60 [0.53-0.68],2.6363473251782672e-15
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2641,320,0.48 [0.37-0.63],9.401628508220585e-08
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20696,99,0.31 [0.22-0.44],1.5734252508174764e-11
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22750,2153,0.54 [0.49-0.60],8.844221140788106e-29
BCAN,Brevican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17770,794,0.65 [0.54-0.77],1.7944380672297844e-06
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13774,2273,0.64 [0.57-0.71],5.647202044949605e-17
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Conduction disorders,19665,1350,0.70 [0.61-0.80],3.22379039965936e-07
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21734,2591,0.76 [0.69-0.84],4.0443328602377174e-08
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19813,7660,0.79 [0.75-0.84],6.109549326501408e-15
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23215,1309,0.54 [0.47-0.62],4.125208966533402e-18
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Hypertension,21000,6686,0.79 [0.74-0.84],7.951531540044142e-14
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21021,6707,0.79 [0.74-0.84],1.405691609262158e-13
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14495,181,0.31 [0.22-0.45],6.643077503751298e-10
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Hypotension,23381,1228,0.63 [0.54-0.72],1.3420979553754044e-10
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21872,2705,0.78 [0.71-0.86],4.618869424879649e-07
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23095,648,0.61 [0.50-0.74],6.869380561388641e-07
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22332,280,0.46 [0.34-0.61],2.0657131482343525e-07
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19552,1237,0.66 [0.57-0.76],9.949068387270214e-09
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22611,559,0.54 [0.43-0.66],6.249091469648849e-09
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22880,356,0.39 [0.30-0.50],6.44323871924185e-13
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22525,520,0.45 [0.36-0.55],1.7612502544126436e-13
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23462,702,0.58 [0.48-0.70],1.6189382714629872e-08
BCAN,Brevican core protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22878,354,0.38 [0.30-0.50],4.62834025188476e-13
