Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,0.80 [0.75-0.86],2.4656750179396567e-10
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,0.79 [0.74-0.85],2.583352786246071e-11
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,0.72 [0.64-0.82],1.556221948667726e-07
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,0.70 [0.62-0.78],8.67720446035516e-10
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,0.75 [0.69-0.82],6.492129927469568e-11
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,0.73 [0.65-0.81],3.1951623163461566e-08
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,0.75 [0.67-0.85],5.025192500902039e-06
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21983,120,0.45 [0.32-0.63],3.924132920848529e-06
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,0.83 [0.76-0.89],9.170468042900168e-07
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23325,1462,0.78 [0.71-0.87],6.1713519536255774e-06
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23323,1460,0.79 [0.71-0.87],7.5626452784015745e-06
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17473,376,0.61 [0.50-0.74],9.938957340910428e-07
