Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FIS1,Mitochondrial fission 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21689,190,1.67 [1.44-1.95],2.2852213136317383e-11
FIS1,Mitochondrial fission 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20945,3864,1.10 [1.06-1.14],4.303666072787087e-07
FIS1,Mitochondrial fission 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22262,5181,1.08 [1.05-1.12],5.109307297838346e-07
FIS1,Mitochondrial fission 1 protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19952,7720,1.06 [1.04-1.09],3.704859679951968e-06
FIS1,Mitochondrial fission 1 protein,Chapter IX Diseases of the circulatory system,Hypertension,21145,6727,1.08 [1.05-1.11],2.8768312020747737e-07
FIS1,Mitochondrial fission 1 protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21168,6750,1.07 [1.04-1.10],4.969178607150919e-07
FIS1,Mitochondrial fission 1 protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23496,496,1.41 [1.28-1.55],1.3699322251744342e-12
FIS1,Mitochondrial fission 1 protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23433,584,1.37 [1.25-1.49],4.832205924928433e-12
FIS1,Mitochondrial fission 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17850,984,1.20 [1.12-1.29],3.808411032177469e-07
FIS1,Mitochondrial fission 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23553,970,1.21 [1.12-1.30],2.4989584578984133e-07
FIS1,Mitochondrial fission 1 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19129,2263,1.12 [1.06-1.17],6.8820999299233775e-06
