Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFRAL,GDNF family receptor alpha-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13964,1843,0.84 [0.78-0.91],8.867751533233084e-06
GFRAL,GDNF family receptor alpha-like,Chapter II Neoplasms,Lung cancer and mesothelioma,13295,297,0.61 [0.50-0.75],1.1916196858307342e-06
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17642,3204,0.86 [0.81-0.91],1.5770608008586777e-07
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18757,4319,0.88 [0.83-0.92],1.202737790103841e-07
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19286,1824,0.84 [0.78-0.90],2.7773390984301164e-06
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18925,224,0.58 [0.46-0.72],1.6498045117913914e-06
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Angina pectoris,17519,1229,0.74 [0.68-0.82],5.190653002001792e-10
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11670,1890,0.83 [0.77-0.90],2.0836849584689483e-06
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18458,2188,0.85 [0.80-0.91],6.727958669527183e-06
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16854,6516,0.88 [0.84-0.91],1.0553021069310247e-10
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,Hypertension,17846,5658,0.84 [0.81-0.88],4.075867619811606e-15
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17850,5662,0.84 [0.81-0.88],4.352959586367824e-15
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18577,2287,0.85 [0.80-0.91],3.673960165777416e-06
GFRAL,GDNF family receptor alpha-like,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19748,419,0.69 [0.59-0.81],5.665116107205919e-06
GFRAL,GDNF family receptor alpha-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19696,486,0.68 [0.59-0.79],3.855526870549942e-07
GFRAL,GDNF family receptor alpha-like,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17928,1551,0.79 [0.73-0.86],3.778159743738788e-08
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19196,2143,0.82 [0.77-0.88],6.127196833768658e-08
GFRAL,GDNF family receptor alpha-like,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19736,1092,0.75 [0.68-0.83],2.0089623997528747e-08
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18168,3947,0.87 [0.82-0.91],4.441825165015464e-08
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17005,2784,0.85 [0.80-0.90],1.306428370087295e-07
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15425,1204,0.81 [0.74-0.89],8.677776226513174e-06
GFRAL,GDNF family receptor alpha-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16090,1869,0.82 [0.76-0.88],1.552116051513548e-07
