Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,1.54 [1.29-1.85],2.535498696330604e-06
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,1.59 [1.32-1.91],9.459385642807346e-07
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19815,69,1.76 [1.48-2.09],1.1059475188893032e-10
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14804,285,1.40 [1.23-1.60],5.851201298955149e-07
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19809,63,1.75 [1.46-2.11],2.548784124047316e-09
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2076,58,1.71 [1.39-2.10],4.00864957220741e-07
EFNB2,Ephrin-B2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12343,101,1.91 [1.66-2.21],8.402953617082697e-19
EFNB2,Ephrin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2076,58,1.71 [1.39-2.09],2.5838096080443805e-07
EFNB2,Ephrin-B2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19839,121,1.62 [1.40-1.89],2.9155893272017803e-10
EFNB2,Ephrin-B2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19297,139,1.54 [1.33-1.79],1.4823605536047746e-08
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19276,1497,1.22 [1.13-1.32],1.0882184001529617e-07
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18903,1124,1.39 [1.30-1.49],8.830121116574083e-21
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19818,48,1.85 [1.54-2.23],8.760536944873004e-11
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Dialysis,17846,67,1.63 [1.39-1.91],1.2294563045427881e-09
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19843,73,1.65 [1.38-1.97],5.083376545327862e-08
EFNB2,Ephrin-B2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19806,2247,1.22 [1.15-1.30],7.393086033423293e-11
