Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,1.33 [1.21-1.46],3.950040239608476e-09
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,1.17 [1.10-1.24],8.158949970166191e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,1.24 [1.17-1.32],1.924508565685608e-12
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.30 [1.17-1.45],1.6088971194814762e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,1.45 [1.31-1.60],2.900401186033847e-13
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,1.27 [1.18-1.37],3.8518437930658657e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,1.39 [1.24-1.57],2.8177680851558224e-08
FCAR,Immunoglobulin alpha Fc receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,1.30 [1.18-1.44],3.80469405677282e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,1.24 [1.16-1.33],7.200072593280475e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23325,1462,1.27 [1.16-1.39],5.841851389371243e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23323,1460,1.27 [1.16-1.40],4.656857757567744e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23464,1090,1.31 [1.17-1.45],1.2054325649193055e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23195,77,2.18 [1.61-2.93],3.233979250183792e-07
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17473,376,1.58 [1.31-1.90],1.559884433184146e-06
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",17162,65,2.67 [1.74-4.11],6.980615689609149e-06
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17478,381,1.58 [1.32-1.90],9.261631170439956e-07
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17659,562,1.44 [1.24-1.68],2.580975949971816e-06
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18701,1604,1.34 [1.22-1.46],2.724739986818028e-10
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20854,99,2.45 [1.70-3.51],1.2253987289483408e-06
FCAR,Immunoglobulin alpha Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22920,2165,1.42 [1.31-1.53],2.764432389007737e-19
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Hypertension,21151,6737,1.13 [1.08-1.18],1.624506210616528e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21175,6761,1.13 [1.08-1.18],1.44934533939218e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23474,112,2.41 [1.91-3.05],2.0377755171858202e-13
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Hypotension,23558,1232,1.28 [1.16-1.42],1.6203849091230864e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,22278,71,4.71 [3.20-6.94],4.833380660780869e-15
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22391,65,2.70 [2.13-3.42],2.1299546980297638e-16
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23055,364,1.54 [1.29-1.84],1.4823732553025073e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22693,527,1.41 [1.21-1.63],6.893068841577805e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23053,362,1.53 [1.29-1.83],2.013594570939207e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter V Mental and behavioural disorders,Smoking dependency,23066,1523,1.25 [1.14-1.38],1.740940571899253e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23608,355,1.57 [1.31-1.88],8.889843475711132e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22862,2552,1.24 [1.15-1.33],4.5185899895182616e-09
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23485,1300,1.36 [1.24-1.50],1.825514879971396e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21708,5259,1.19 [1.13-1.25],1.1835604447374907e-11
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Early onset COPD,22488,303,1.58 [1.29-1.94],7.921209208411055e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22784,339,1.62 [1.35-1.94],1.3820103214033686e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23457,2137,1.31 [1.21-1.41],1.2143462800112522e-11
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Interstitial lung disease,22812,367,1.58 [1.33-1.88],2.438640760684295e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Later onset COPD,22649,997,1.30 [1.16-1.45],5.05129677010843e-06
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,23425,2178,1.25 [1.16-1.35],1.2785722826189146e-08
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23609,451,1.58 [1.35-1.85],1.4617792899234395e-08
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,Pleural effusion,22363,1116,1.31 [1.18-1.46],4.787837428786517e-07
FCAR,Immunoglobulin alpha Fc receptor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23195,1875,1.33 [1.22-1.44],1.1554268426266364e-11
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22815,113,2.39 [1.98-2.89],1.7683040330557075e-19
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,Cholelithiasis,22938,781,1.41 [1.24-1.60],9.542774889951828e-08
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23495,133,2.57 [2.10-3.14],3.1180034837711933e-20
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,Diseases of liver,23562,860,1.56 [1.39-1.75],1.149387205034884e-13
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23334,1177,1.38 [1.25-1.53],7.584083587276885e-10
FCAR,Immunoglobulin alpha Fc receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22858,156,2.47 [2.03-3.01],8.965776038786974e-20
