Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51041,2788,1.56 [1.44-1.71],3.3775848201998285e-24
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50056,7048,1.39 [1.32-1.47],6.044798845793205e-32
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50241,6441,1.48 [1.40-1.57],2.599499541732817e-41
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51108,2443,1.53 [1.40-1.68],1.0495511745859232e-19
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47489,1964,1.67 [1.51-1.86],8.303525549846274e-23
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45875,2228,1.90 [1.73-2.09],5.323288510058998e-40
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45615,518,1.95 [1.60-2.37],2.545751203287825e-11
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36282,3990,1.58 [1.47-1.70],1.0102749417174908e-34
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45314,788,2.32 [1.99-2.71],1.2632012437912114e-26
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51545,2880,1.49 [1.37-1.63],2.5247799780631726e-20
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50128,1875,1.67 [1.50-1.85],1.217519662580158e-21
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51635,2165,1.60 [1.46-1.77],2.1567609864826253e-21
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51365,1895,1.58 [1.42-1.76],8.04507903344481e-18
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49102,849,1.99 [1.71-2.31],9.140605645352333e-19
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48069,226,4.84 [3.72-6.30],8.714132675743982e-32
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50277,5827,1.47 [1.38-1.56],1.5107576899820583e-35
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50897,3054,1.62 [1.49-1.76],3.0815649429683263e-30
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50895,3052,1.62 [1.49-1.76],3.827695829109876e-30
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51216,2401,1.61 [1.47-1.77],5.6857728813115144e-24
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40127,639,2.36 [1.99-2.80],3.084439120930102e-23
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51164,3122,1.31 [1.21-1.43],7.208654604474409e-11
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45196,3026,1.33 [1.23-1.45],1.3341653169165218e-11
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40049,561,2.11 [1.75-2.54],4.480597948253431e-15
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46596,7108,1.31 [1.24-1.39],1.0891181854876124e-21
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40604,1116,1.71 [1.49-1.96],1.0276974991357191e-14
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51710,651,1.87 [1.57-2.22],1.806764653883256e-12
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51334,275,2.90 [2.25-3.74],1.7561394756157995e-16
