Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41758,196,3.95 [2.56-6.09],5.186620819377832e-10
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41786,224,9.37 [6.44-13.63],1.4365441745447951e-31
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39120,2603,1.55 [1.37-1.76],7.1190938347900015e-12
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43722,3201,1.96 [1.76-2.19],8.204029795988085e-33
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39216,13169,1.26 [1.19-1.33],8.5470296199881125e-16
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Hypertension,40785,11262,1.33 [1.25-1.42],1.2657300143412363e-20
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40798,11275,1.33 [1.25-1.41],1.5590333386591834e-20
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44488,133,8.02 [4.92-13.06],6.551507437336786e-17
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Oesophageal varices,42060,90,11.22 [6.57-19.17],8.660516055410398e-19
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44573,623,4.60 [3.62-5.85],1.0028683421987182e-35
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,Any mental disorder,43667,6870,1.28 [1.18-1.38],5.433924719762203e-10
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44491,728,4.12 [3.30-5.16],2.665130008425406e-35
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39521,2724,1.50 [1.33-1.70],8.760249334036152e-11
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39619,2822,1.55 [1.37-1.74],3.1947994112246233e-13
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43249,127,16.05 [10.20-25.23],2.7901085678928216e-33
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44541,186,9.03 [6.01-13.57],3.095710354542288e-26
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Diseases of liver,44579,1457,2.27 [1.92-2.68],1.9927478257037701e-22
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43344,222,6.72 [4.55-9.92],9.600743592430134e-22
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44738,627,3.06 [2.40-3.91],2.993522218246428e-19
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Other diseases of liver,44312,1190,2.34 [1.95-2.81],6.067163930884864e-20
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35331,4304,1.36 [1.23-1.50],6.497919628006786e-10
TCTN3,Tectonic-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35305,4278,1.38 [1.25-1.52],1.204123211870452e-10
