Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50214,2735,1.25 [1.19-1.31],7.481612216772461e-19
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49241,6939,1.20 [1.17-1.24],1.0370865035603253e-30
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49450,6348,1.27 [1.23-1.31],9.115937322861094e-49
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50281,2403,1.24 [1.18-1.31],1.54858799053428e-15
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46724,1928,1.41 [1.33-1.49],4.98992856774348e-35
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45130,2185,1.45 [1.38-1.52],1.1978564668357246e-50
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44884,509,1.52 [1.37-1.68],5.199920810559199e-16
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35691,3926,1.31 [1.26-1.36],3.643773808940745e-42
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44591,782,1.62 [1.50-1.75],1.1317962313719734e-35
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50708,2830,1.23 [1.17-1.29],5.761015021733786e-17
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49313,1834,1.31 [1.23-1.38],1.452646848664007e-19
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50804,2127,1.38 [1.31-1.45],1.1710271938377334e-34
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50538,1861,1.36 [1.29-1.44],2.343397559419317e-28
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48097,219,1.59 [1.39-1.83],3.2846316324195386e-11
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47300,219,1.89 [1.70-2.11],7.54920521779616e-30
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49480,5735,1.20 [1.16-1.24],6.3336053155003366e-24
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50086,3005,1.25 [1.19-1.31],3.99261500749356e-20
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50084,3003,1.25 [1.19-1.31],5.368752941049321e-20
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50660,547,1.39 [1.26-1.54],8.302594140268208e-11
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50563,450,1.43 [1.29-1.60],5.5247405960505116e-11
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39501,624,1.80 [1.68-1.94],1.5508167792343597e-56
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47619,251,1.55 [1.36-1.76],3.427463886469012e-11
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39428,551,1.53 [1.39-1.68],2.019124752502509e-18
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45858,6981,1.12 [1.08-1.15],3.84935765079542e-11
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39969,1092,1.37 [1.27-1.47],5.5024944807386213e-17
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50872,642,1.46 [1.33-1.60],1.2719795361421125e-15
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50504,274,1.85 [1.66-2.05],2.2811469455077905e-29
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",38999,122,1.78 [1.50-2.10],1.89805217900382e-11
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39385,508,1.66 [1.51-1.81],3.691616486729098e-28
