Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50452,6456,1.19 [1.14-1.24],1.2965080252534586e-15
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47701,1970,1.28 [1.19-1.39],2.4365419773386553e-10
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46072,2229,1.35 [1.25-1.45],5.589082398788259e-16
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36416,4000,1.19 [1.13-1.26],2.355864876052233e-10
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48262,223,2.69 [2.24-3.23],4.3895903469961655e-26
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46794,7127,1.24 [1.19-1.29],2.8585130478374693e-25
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51539,278,2.12 [1.75-2.57],1.3384134498404064e-14
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40184,517,2.10 [1.81-2.44],1.6169199834558013e-22
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,40270,603,2.18 [1.92-2.49],1.1632095590133575e-31
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40946,1279,1.37 [1.25-1.51],1.2642235375501016e-10
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,51522,261,2.13 [1.75-2.60],7.478772725420029e-14
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49705,10038,1.19 [1.15-1.23],5.6482288056167076e-24
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42850,3183,1.31 [1.23-1.39],6.473249964785711e-18
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,52059,456,1.63 [1.40-1.91],5.31735791558813e-10
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,47210,127,2.58 [1.99-3.36],1.6433033421137622e-12
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4218,114,3.00 [2.20-4.10],3.4015849948083743e-12
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50792,3709,1.30 [1.23-1.38],1.5407943184104726e-20
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41216,1549,1.34 [1.22-1.46],9.6554611406667e-11
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,49325,4194,1.20 [1.14-1.27],6.316348389784081e-12
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45455,15262,1.11 [1.08-1.14],2.877123808621421e-13
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51672,2222,1.36 [1.26-1.46],1.7105332640572216e-16
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertension,47299,13099,1.15 [1.11-1.18],9.220534130763568e-19
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47336,13136,1.15 [1.12-1.19],2.9341499283296644e-20
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34553,353,1.76 [1.47-2.11],7.889279697227797e-10
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34477,277,3.37 [2.84-4.01],3.85499137158049e-43
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49664,4497,1.19 [1.13-1.25],1.2376297061502058e-11
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46595,1428,1.35 [1.23-1.47],1.0373307035747068e-10
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,45097,2089,1.29 [1.20-1.39],2.46793068905025e-11
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50840,695,1.50 [1.32-1.70],3.181346757195645e-10
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,50234,816,1.54 [1.36-1.73],1.5897980444800982e-12
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50829,684,1.50 [1.32-1.71],3.773440517340919e-10
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4228,121,2.84 [2.10-3.85],1.4622587800045306e-11
AGRP,Agouti-related protein,Chapter X Diseases of the respiratory system,Pleural effusion,49605,2002,1.28 [1.18-1.38],3.2976371948982104e-10
AGRP,Agouti-related protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",51128,3353,1.21 [1.14-1.28],1.5913896410207856e-10
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Diseases of liver,51837,1706,1.32 [1.22-1.44],1.8849320906047208e-11
AGRP,Agouti-related protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,37251,1222,1.77 [1.60-1.96],1.9145241311715682e-29
AGRP,Agouti-related protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51931,1205,1.78 [1.61-1.96],1.6052001551820282e-30
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49970,3172,1.49 [1.40-1.58],1.6942590550960467e-37
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49875,3077,1.88 [1.77-2.00],1.4459872440284406e-91
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51652,167,3.34 [2.84-3.93],2.050884317135116e-47
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Dialysis,46958,160,4.48 [3.75-5.36],6.014925416219696e-61
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,51654,169,2.44 [1.96-3.03],1.6706699492420037e-15
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51577,5391,1.43 [1.37-1.50],1.02919545089586e-50
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,47061,263,1.98 [1.61-2.43],5.277377663025868e-11
