Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42015,5240,1.33 [1.23-1.45],1.9250485652438515e-11
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38401,1759,1.55 [1.36-1.76],4.4845857238550467e-11
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,42886,217,2.17 [1.71-2.74],9.533642984082764e-11
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33600,454,2.16 [1.76-2.66],3.8168794629433333e-13
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,42874,205,2.17 [1.70-2.76],4.79225446000064e-10
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42303,3100,1.46 [1.32-1.62],2.728320234901751e-13
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28754,163,3.03 [2.40-3.81],4.790845933059055e-21
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,42961,3120,1.44 [1.30-1.60],5.860164164711809e-12
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,42941,3313,1.42 [1.28-1.57],2.055965255975592e-11
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42546,2705,1.48 [1.33-1.65],2.038202598106451e-12
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30964,966,1.73 [1.47-2.05],8.840215523210981e-11
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43208,950,1.75 [1.48-2.07],1.03376618926337e-10
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42341,242,2.03 [1.63-2.51],1.09873429247753e-10
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41778,2507,1.72 [1.55-1.91],2.5523408152487527e-25
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41527,2256,1.95 [1.77-2.15],9.502973575708475e-42
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43003,106,2.93 [2.22-3.86],3.950424631220452e-14
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,39381,110,3.08 [2.45-3.87],6.666881189543643e-22
LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,42981,4227,1.61 [1.48-1.74],1.2556288594963343e-29
