Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51253,2798,1.56 [1.40-1.73],5.991732582185065e-17
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50260,7080,1.47 [1.38-1.57],2.832899261594532e-30
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50452,6456,1.56 [1.46-1.67],1.1184619050454392e-37
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51314,2455,1.62 [1.45-1.81],8.907115724768406e-18
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47701,1970,1.95 [1.74-2.20],1.1606206167305344e-28
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46072,2229,1.99 [1.78-2.22],2.226011406875783e-33
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45817,517,2.12 [1.69-2.66],9.235163180291288e-11
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36416,4000,1.68 [1.54-1.84],4.8894794102569136e-32
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45512,789,1.99 [1.65-2.40],4.73571826375973e-13
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51752,2893,1.59 [1.44-1.76],2.6526365656109057e-19
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50333,1878,1.68 [1.48-1.91],4.335583258780563e-16
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51849,2174,1.87 [1.67-2.10],1.45446180683749e-27
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51576,1901,1.89 [1.68-2.14],3.4409000985849194e-25
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49306,851,1.92 [1.60-2.31],1.8427370198088174e-12
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48262,223,3.09 [2.26-4.23],1.7595531286279904e-12
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50476,5839,1.66 [1.55-1.78],7.532719356914369e-44
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,51100,3061,1.76 [1.59-1.94],6.732157110448625e-30
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,51098,3059,1.75 [1.59-1.93],1.5226032672253245e-29
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51422,2405,1.92 [1.72-2.14],8.707852020358677e-32
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40307,640,2.79 [2.32-3.37],5.3333554456860875e-27
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46794,7127,1.29 [1.21-1.38],5.797874079854855e-14
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40184,517,2.72 [2.21-3.36],8.254664516335816e-21
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,40270,603,2.89 [2.39-3.49],6.976410177089655e-28
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49705,10038,1.32 [1.25-1.40],7.087932746449337e-23
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42850,3183,1.75 [1.59-1.92],1.091238849493258e-30
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,52059,456,4.39 [3.61-5.33],2.097986965928073e-50
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47394,311,4.07 [3.19-5.20],2.9659637561131116e-29
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,47210,127,4.34 [3.06-6.16],1.741932459737473e-16
