Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49714,7018,0.85 [0.81-0.89],3.8957343834412704e-12
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49900,6380,0.79 [0.75-0.82],6.490395277796117e-24
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47180,1948,0.68 [0.63-0.74],6.812160274497647e-19
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45583,2210,0.69 [0.64-0.75],1.7763800498123961e-19
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36008,3950,0.81 [0.76-0.86],7.861349368512681e-12
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51285,2154,0.72 [0.66-0.78],6.410629448532661e-16
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51010,1879,0.70 [0.64-0.76],8.57248420698062e-17
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50934,688,0.47 [0.41-0.53],1.2503529237240615e-28
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49935,5802,0.75 [0.72-0.79],2.5974659371285127e-29
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50554,3040,0.72 [0.68-0.78],7.601894234183457e-21
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50552,3038,0.72 [0.68-0.77],6.903996603162591e-21
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47689,175,0.49 [0.41-0.59],2.3253661170866763e-14
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51137,552,0.32 [0.27-0.36],3.995357394574919e-59
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51040,455,0.41 [0.36-0.47],9.861615717902467e-40
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42370,3178,0.77 [0.72-0.82],9.848623530286848e-15
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51109,2203,0.77 [0.71-0.83],9.584373118928602e-11
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51179,159,0.56 [0.47-0.68],5.637728076646206e-10
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34165,355,0.56 [0.46-0.67],7.449161622888854e-10
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Hypotension,51228,2351,0.72 [0.67-0.78],4.6981928919328105e-17
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Oesophageal varices,48340,110,0.36 [0.26-0.49],2.3026369269812144e-10
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44587,2068,0.73 [0.67-0.79],6.223250815080464e-14
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50293,693,0.61 [0.53-0.70],1.8719083122033003e-12
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50282,682,0.62 [0.54-0.71],4.77388078240613e-12
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51080,3827,0.77 [0.73-0.82],3.03341149645344e-17
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51344,804,0.67 [0.59-0.76],6.316734411165412e-10
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50577,3324,0.76 [0.71-0.81],1.2491034451250322e-16
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51232,212,0.32 [0.26-0.41],1.4398081623183845e-22
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49838,257,0.37 [0.30-0.45],7.128284484215738e-21
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47925,814,0.64 [0.57-0.73],1.1638310850005248e-11
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,48400,6388,0.85 [0.82-0.90],6.501604686904679e-11
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,50365,3254,0.78 [0.73-0.83],3.896270589284729e-14
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47581,470,0.58 [0.49-0.68],1.0173408078267912e-10
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49413,3141,0.72 [0.67-0.77],2.00986050686167e-22
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49334,3062,0.71 [0.66-0.76],4.1746820328105816e-23
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,42983,10687,0.87 [0.84-0.90],3.265902014359691e-13
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,49425,4511,0.84 [0.79-0.89],8.49895764164735e-10
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,48388,3474,0.82 [0.77-0.87],7.03187246703179e-10
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51012,5343,0.78 [0.74-0.82],4.995717030012948e-22
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46538,266,0.44 [0.35-0.54],2.686562597289309e-14
