Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.19 [1.13-1.25],1.4304016210825075e-11
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.34 [1.23-1.46],3.594741604968061e-11
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35608,95,2.73 [2.21-3.38],9.278902524494682e-21
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Lymphoid leukaemia,35606,93,2.75 [2.21-3.42],7.261696757992475e-20
MAP2,Microtubule-associated protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43343,4903,1.30 [1.23-1.37],4.643522681911117e-22
MAP2,Microtubule-associated protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43872,2536,1.34 [1.25-1.44],3.8251321600868704e-15
MAP2,Microtubule-associated protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43870,2534,1.34 [1.25-1.44],4.925535303424e-15
MAP2,Microtubule-associated protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44130,1987,1.42 [1.31-1.53],1.640637026208481e-17
MAP2,Microtubule-associated protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39120,13134,1.13 [1.09-1.17],3.0059854615228554e-11
MAP2,Microtubule-associated protein 2,Chapter IX Diseases of the circulatory system,Hypertension,40688,11240,1.14 [1.09-1.18],2.1030961780471064e-11
MAP2,Microtubule-associated protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40700,11252,1.14 [1.09-1.18],2.341288683046164e-11
MAP2,Microtubule-associated protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41095,9043,1.16 [1.12-1.21],8.490461817286918e-13
MAP2,Microtubule-associated protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44289,3219,1.26 [1.18-1.35],7.388102190606078e-12
MAP2,Microtubule-associated protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,44271,3418,1.27 [1.19-1.36],2.87050070374546e-13
MAP2,Microtubule-associated protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44492,2236,1.33 [1.23-1.44],3.5355837920610066e-13
MAP2,Microtubule-associated protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43856,2786,1.26 [1.18-1.36],1.2196822443059262e-10
MAP2,Microtubule-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44449,757,1.49 [1.31-1.69],6.69677062129472e-10
MAP2,Microtubule-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,44643,92,2.32 [1.80-2.98],7.543601460548936e-11
MAP2,Microtubule-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31733,788,1.52 [1.35-1.72],2.838010843877282e-11
MAP2,Microtubule-associated protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43065,2587,1.29 [1.20-1.39],4.914686933925114e-12
MAP2,Microtubule-associated protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44308,4361,1.20 [1.13-1.27],7.43093328872622e-10
