Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49908,2336,1.28 [1.20-1.37],5.5540321011289447e-14
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44020,2948,1.21 [1.15-1.29],3.6183521196057394e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45414,6903,1.16 [1.12-1.21],2.704308352699072e-14
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48244,9733,1.11 [1.07-1.14],8.257593795268309e-10
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46014,305,1.98 [1.67-2.35],6.003840097969695e-15
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49283,3574,1.64 [1.56-1.73],3.0564550643145063e-80
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,Angina pectoris,46160,2342,1.31 [1.23-1.40],2.905088263297477e-16
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47874,4091,1.21 [1.16-1.28],9.775681164599824e-15
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48200,4382,1.17 [1.12-1.23],7.036998278332566e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48753,796,1.48 [1.33-1.65],5.304501513349766e-13
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50313,703,0.68 [0.60-0.77],5.745931129326924e-10
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter V Mental and behavioural disorders,Any mental disorder,49259,7834,1.14 [1.10-1.18],3.358188531816988e-13
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44522,3097,1.20 [1.14-1.27],8.255338702012807e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter V Mental and behavioural disorders,Smoking dependency,49505,2678,1.36 [1.29-1.44],3.214317166818912e-27
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44617,3192,1.19 [1.13-1.25],3.5910287485471856e-10
SIT1,Signaling threshold-regulating transmembrane adapter 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50209,458,1.75 [1.52-2.02],7.854512117534497e-15
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter XI Diseases of the digestive system,Cholelithiasis,48528,1938,1.31 [1.22-1.41],6.070495206641344e-14
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49329,2739,1.22 [1.15-1.29],8.595664480870509e-11
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48413,2997,1.23 [1.16-1.30],1.9985607415723866e-12
SIT1,Signaling threshold-regulating transmembrane adapter 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50052,5226,1.15 [1.10-1.21],1.1033148221767598e-10
