Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50709,2761,1.37 [1.25-1.50],3.452740328477275e-12
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,1.22 [1.16-1.30],1.9411108465516315e-12
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,1.33 [1.26-1.41],1.0822494151541896e-21
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47174,1944,1.48 [1.33-1.65],5.85405993763022e-13
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.65 [1.50-1.83],4.6684059504710843e-23
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,1.29 [1.19-1.39],5.6096769960057156e-11
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45009,781,1.71 [1.44-2.02],4.870683756704133e-10
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49802,1854,1.52 [1.36-1.69],2.488545964367277e-14
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51298,2144,1.43 [1.29-1.58],2.390707052914307e-12
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51029,1875,1.43 [1.28-1.59],6.756672677704083e-11
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47752,220,6.01 [4.56-7.92],4.3521834302522505e-37
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49954,5804,1.26 [1.18-1.34],5.41180645094454e-13
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50570,3038,1.48 [1.36-1.62],1.102728839677549e-19
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50568,3036,1.48 [1.36-1.62],1.212534636140558e-19
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39842,633,1.95 [1.62-2.35],2.527068499232573e-12
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46285,7076,0.80 [0.75-0.85],1.7150360227391402e-14
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51370,650,2.24 [1.87-2.67],5.512685930256387e-19
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50997,277,4.13 [3.21-5.31],2.475246069426984e-28
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39728,519,3.05 [2.49-3.72],7.9601347861687805e-28
