Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,0.57 [0.53-0.62],1.472015763896304e-40
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34601,1051,0.54 [0.44-0.66],4.900799638464192e-10
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,0.66 [0.62-0.71],3.696175007234998e-32
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,0.29 [0.26-0.32],6.334280985537851e-134
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Angina pectoris,40089,1979,0.54 [0.47-0.62],4.470096259031658e-18
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41555,3476,0.65 [0.58-0.72],2.8715632878642493e-15
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38364,12888,0.75 [0.71-0.79],1.5553907078830851e-24
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Hypertension,39897,11010,0.68 [0.64-0.72],1.8550417910737395e-36
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39910,11023,0.68 [0.64-0.72],3.5263355768853294e-36
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29055,168,10.24 [6.59-15.93],5.393366620954166e-25
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41849,3739,0.66 [0.60-0.74],7.479405890054086e-15
MXRA8,Matrix remodeling-associated protein 8,Chapter V Mental and behavioural disorders,Any mental disorder,42717,6726,0.78 [0.72-0.84],1.6863653232335275e-10
MXRA8,Matrix remodeling-associated protein 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43540,387,0.42 [0.33-0.53],3.349303011450557e-13
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36262,5339,0.70 [0.64-0.76],3.8889376101310434e-16
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37094,4205,0.71 [0.64-0.78],3.008005856049231e-12
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,33907,13937,0.82 [0.78-0.86],4.374771277084865e-13
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43761,617,0.44 [0.34-0.56],3.594015984629448e-11
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Other diseases of intestines,40387,9464,0.79 [0.74-0.84],1.024060887625997e-12
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41974,2282,1.89 [1.66-2.15],1.956420105854292e-21
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43472,104,11.05 [6.50-18.76],6.4755843792065e-19
MXRA8,Matrix remodeling-associated protein 8,Chapter XIV Diseases of the genitourinary system,Dialysis,39804,112,25.09 [16.55-38.04],5.122777757738447e-52
