Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA4C,Semaphorin-4C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50901,549,1.79 [1.51-2.11],1.0283717401860367e-11
SEMA4C,Semaphorin-4C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50808,456,1.91 [1.62-2.25],1.50811611353356e-14
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50938,153,2.18 [1.73-2.74],2.5648971661979995e-11
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Oesophageal varices,48114,105,2.37 [1.86-3.01],1.7712901521581105e-12
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50992,207,2.22 [1.84-2.69],2.5702100054692915e-16
SEMA4C,Semaphorin-4C,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49612,250,2.17 [1.82-2.60],2.212447219526779e-17
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49195,3130,1.38 [1.26-1.52],1.0101816002661223e-11
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49101,3036,1.57 [1.45-1.71],1.6619073296807846e-26
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Dialysis,46224,159,2.21 [1.76-2.79],1.3941224941347424e-11
SEMA4C,Semaphorin-4C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50779,5309,1.38 [1.29-1.49],6.245580742111281e-19
