Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27198,3180,1.16 [1.12-1.21],6.917848589893404e-16
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38364,12888,1.07 [1.05-1.09],2.3643253674423408e-12
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41511,846,1.24 [1.16-1.33],6.26832323536724e-10
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42688,2023,1.17 [1.12-1.22],5.1338556913576166e-12
MYOM3,Myomesin-3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",40506,386,1.41 [1.28-1.56],1.2716736251570986e-11
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39857,9514,1.11 [1.09-1.14],1.2090282078350906e-23
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37463,7120,1.14 [1.11-1.17],2.4231158126377883e-26
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,38485,720,1.27 [1.18-1.38],3.1137121714310065e-10
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37021,12264,1.08 [1.06-1.10],3.854533799561006e-17
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,33174,2831,1.19 [1.14-1.24],9.90568988363369e-19
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,34531,4188,1.16 [1.12-1.20],8.235822820300021e-20
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,33980,3637,1.17 [1.13-1.21],7.005973845173874e-20
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34541,4198,1.11 [1.07-1.14],4.0187557661269727e-10
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38071,306,1.43 [1.28-1.61],7.70751815275521e-10
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,38652,887,1.35 [1.26-1.44],9.268056029715832e-19
