Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43418,5416,1.36 [1.24-1.49],5.0846966302386326e-11
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31298,3342,1.46 [1.30-1.64],1.6264001532594554e-10
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40312,6078,1.48 [1.35-1.61],1.1921001902057736e-18
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42830,8596,1.43 [1.33-1.54],8.230626144442531e-22
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43726,3217,2.36 [2.11-2.64],2.860384388493186e-50
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39204,13162,1.29 [1.22-1.37],2.898154640974677e-17
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Hypertension,40783,11265,1.41 [1.32-1.50],2.739980765916458e-26
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40795,11277,1.41 [1.32-1.50],1.9897190003430926e-26
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29683,165,3.45 [2.33-5.12],7.359831615759928e-10
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,38775,606,2.26 [1.76-2.89],1.0039626503200387e-10
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44449,2043,1.76 [1.52-2.03],1.3065577606811182e-14
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44403,3240,1.59 [1.42-1.79],7.861176034441649e-15
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Later onset COPD,43018,1481,1.80 [1.52-2.14],1.1223140869565904e-11
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,44381,3428,1.50 [1.34-1.68],4.374393938738595e-12
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43967,2804,1.57 [1.38-1.78],2.946094622719753e-12
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Diseases of liver,44583,1466,1.90 [1.60-2.25],1.7364493617769676e-13
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44744,629,2.33 [1.82-3.00],3.3917509866530196e-11
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Other diseases of liver,44314,1197,1.92 [1.59-2.31],1.28256028742872e-11
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,32043,1011,2.06 [1.67-2.54],1.2726793928420368e-11
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44661,995,2.01 [1.62-2.49],1.714731927629424e-10
STAB2,Stabilin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43174,2606,1.76 [1.55-2.01],2.877267524596478e-17
STAB2,Stabilin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42910,2342,1.86 [1.62-2.13],7.6689704327009605e-19
STAB2,Stabilin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,40680,112,4.42 [2.89-6.74],5.838820041384608e-12
STAB2,Stabilin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44424,4390,1.59 [1.43-1.76],5.149031914677867e-19
STAB2,Stabilin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40770,202,3.38 [2.29-4.98],7.207617999423546e-10
