Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49954,5804,0.73 [0.68-0.78],3.150035240687869e-18
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50570,3038,0.71 [0.64-0.78],3.82754543234493e-12
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50568,3036,0.71 [0.64-0.78],3.855104898057611e-12
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50881,2390,0.68 [0.61-0.76],4.469019654847851e-12
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46285,7076,1.48 [1.38-1.58],1.9407756548160188e-29
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40473,1264,1.68 [1.43-1.98],2.8961129887633164e-10
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49183,9974,1.22 [1.15-1.29],5.777475283528012e-12
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50252,3681,2.79 [2.54-3.06],3.5504531613867485e-102
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51122,2202,0.68 [0.60-0.76],1.4798252433439784e-10
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,1.19 [1.13-1.24],1.5663951523781863e-11
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,1.18 [1.13-1.24],2.7938779389436208e-11
CNTN3,Contactin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51187,468,2.22 [1.72-2.86],9.442561352255075e-10
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51129,2382,0.69 [0.62-0.77],1.8025412075442483e-10
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Pleural effusion,49069,1982,0.67 [0.60-0.76],6.119420745059944e-10
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51475,728,2.77 [2.25-3.41],4.87393847784081e-22
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Other diseases of liver,50983,1373,1.69 [1.45-1.96],1.0299740812386884e-11
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50758,3428,0.72 [0.66-0.79],7.712939851528199e-13
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,49574,2244,0.67 [0.60-0.75],1.8815706787077818e-12
