Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,1.48 [1.36-1.61],1.999244010394348e-20
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29055,168,3.60 [2.49-5.22],1.3096403740779728e-11
SFRP4,Secreted frizzled-related protein 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43608,611,0.43 [0.36-0.52],1.2232708182425518e-18
SFRP4,Secreted frizzled-related protein 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43530,715,0.46 [0.39-0.55],3.3719990650585417e-18
SFRP4,Secreted frizzled-related protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,43157,2901,0.73 [0.67-0.80],3.663840267686063e-12
SFRP4,Secreted frizzled-related protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,42151,1895,0.65 [0.58-0.72],7.194160162674768e-15
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42224,2532,1.38 [1.26-1.52],2.2765671888760333e-11
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41974,2282,1.94 [1.76-2.14],8.88311972928531e-39
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Dialysis,39804,112,7.82 [5.41-11.30],6.148905651072588e-28
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36589,8920,1.18 [1.12-1.24],1.1124292453852219e-10
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43436,4265,1.46 [1.36-1.57],1.900452967644848e-24
