Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACTN2,Alpha-actinin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.24 [1.16-1.31],1.7040027540923048e-11
ACTN2,Alpha-actinin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.16 [1.11-1.21],4.161352256144626e-13
ACTN2,Alpha-actinin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.16 [1.11-1.21],6.202575934988935e-12
ACTN2,Alpha-actinin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.30 [1.22-1.40],5.519139878966052e-14
ACTN2,Alpha-actinin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.19 [1.13-1.25],3.0602169328529807e-10
ACTN2,Alpha-actinin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.40 [1.26-1.56],6.73520741857358e-10
ACTN2,Alpha-actinin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35700,2586,1.22 [1.15-1.30],2.431722773017455e-11
ACTN2,Alpha-actinin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26873,3107,1.22 [1.16-1.29],5.613906085359448e-14
ACTN2,Alpha-actinin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28728,157,1.95 [1.65-2.31],2.953514897348984e-15
ACTN2,Alpha-actinin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37626,1683,1.26 [1.17-1.35],2.959562791167697e-10
ACTN2,Alpha-actinin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",40047,372,1.64 [1.44-1.86],3.3577133561317744e-14
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39418,9402,1.16 [1.13-1.20],6.54568749710227e-21
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37079,7063,1.18 [1.14-1.23],8.741508987110487e-20
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36605,12117,1.12 [1.09-1.16],1.1860845898540973e-15
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,32826,2810,1.21 [1.15-1.28],2.3534842007804057e-11
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30988,972,1.32 [1.20-1.44],8.987519874388665e-10
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,34170,4154,1.23 [1.17-1.29],1.8257187063305952e-17
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,33608,3592,1.21 [1.15-1.27],1.4054590406521322e-13
ACTN2,Alpha-actinin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34151,4135,1.21 [1.15-1.26],6.003293433411644e-15
ACTN2,Alpha-actinin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41760,2508,1.30 [1.23-1.38],6.642293841206728e-19
ACTN2,Alpha-actinin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41510,2258,1.42 [1.34-1.51],9.406710643111263e-33
ACTN2,Alpha-actinin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,39360,108,2.07 [1.71-2.50],5.3548631940462695e-14
ACTN2,Alpha-actinin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,42966,4220,1.28 [1.22-1.34],4.4010459921134206e-27
