Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18186,174,2.04 [1.43-2.90],7.196215170717678e-05
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,20840,196,1.28 [1.14-1.44],5.19039803703191e-05
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,21410,205,1.76 [1.40-2.23],1.92647685879594e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,21617,205,3.11 [1.89-5.13],8.377787493935505e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,21679,210,1.60 [1.29-1.98],1.914468440646446e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CBLIF,Cobalamin binding intrinsic factor,21477,207,1.36 [1.17-1.59],6.371738059688654e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,21718,206,1.26 [1.13-1.40],3.089291800807718e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL28,C-C motif chemokine 28,21375,200,1.48 [1.23-1.79],4.763650218449812e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD27,CD27 antigen,21598,205,1.67 [1.29-2.15],7.885831429380087e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD300LF,CMRF35-like molecule 1,21679,210,1.66 [1.33-2.07],8.601011922313922e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD74,HLA class II histocompatibility antigen gamma chain,21682,209,1.94 [1.41-2.67],4.552400143849596e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,18756,178,1.63 [1.47-1.81],5.453192116155828e-20
Chapter XI Diseases of the digestive system,GI-bleeding,CHI3L1,Chitinase-3-like protein 1,21090,202,1.31 [1.15-1.50],5.514927294378149e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CKAP4,Cytoskeleton-associated protein 4,21623,206,2.36 [1.70-3.27],2.53667858734223e-07
Chapter XI Diseases of the digestive system,GI-bleeding,COL18A1,Collagen alpha-1(XVIII) chain,21629,207,2.82 [1.75-4.57],2.3077250988529262e-05
Chapter XI Diseases of the digestive system,GI-bleeding,COL6A3,Collagen alpha-3(VI) chain,21783,209,1.80 [1.36-2.38],4.198994661262164e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CRIM1,Cysteine-rich motor neuron 1 protein,21603,205,3.33 [1.94-5.74],1.3844734740110944e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,21603,205,2.65 [1.77-3.95],1.9148280037817342e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CST3,Cystatin-C,21597,204,2.24 [1.57-3.19],8.601409511650714e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CTSL,Cathepsin L1,21515,207,2.50 [1.58-3.94],8.8690062299248e-05
Chapter XI Diseases of the digestive system,GI-bleeding,DLL1,Delta-like protein 1,21598,205,2.38 [1.67-3.38],1.6145443054600544e-06
Chapter XI Diseases of the digestive system,GI-bleeding,EDA2R,Tumor necrosis factor receptor superfamily member 27,21679,210,1.72 [1.32-2.24],5.8459422355833234e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21603,205,2.09 [1.46-2.97],4.7121523586356974e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EGFR,Epidermal growth factor receptor,21783,209,0.19 [0.09-0.38],3.818663772257437e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL3,Follistatin-related protein 3,21469,203,2.02 [1.46-2.80],2.042989277083464e-05
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,18714,177,1.41 [1.30-1.52],9.450736206318332e-18
Chapter XI Diseases of the digestive system,GI-bleeding,GDF15,Growth/differentiation factor 15,21783,209,1.86 [1.53-2.27],8.52437291509373e-10
Chapter XI Diseases of the digestive system,GI-bleeding,GFRA1,GDNF family receptor alpha-1,21642,210,2.37 [1.65-3.41],3.241122096699531e-06
Chapter XI Diseases of the digestive system,GI-bleeding,GPRC5C,G-protein coupled receptor family C group 5 member C,18662,177,1.49 [1.22-1.81],8.63545333523819e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HAVCR1,Hepatitis A virus cellular receptor 1,21646,210,1.39 [1.18-1.64],7.878112015749316e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IGFBP4,Insulin-like growth factor-binding protein 4,21264,204,1.65 [1.33-2.05],4.920568286053235e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL17C,Interleukin-17C,21095,201,1.42 [1.25-1.62],1.277427981326816e-07
Chapter XI Diseases of the digestive system,GI-bleeding,IL2RA,Interleukin-2 receptor subunit alpha,21344,203,1.72 [1.32-2.24],6.240167526881863e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL4R,Interleukin-4 receptor subunit alpha,21455,202,1.96 [1.50-2.57],8.266362299359012e-07
Chapter XI Diseases of the digestive system,GI-bleeding,IL5RA,Interleukin-5 receptor subunit alpha,21455,202,1.56 [1.29-1.90],5.36227351378909e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL6,Interleukin-6,21410,205,1.37 [1.22-1.53],1.2677476950201888e-07
Chapter XI Diseases of the digestive system,GI-bleeding,INHBB,Inhibin beta B chain,18359,173,1.68 [1.32-2.13],2.1967576567297925e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ITGA11,Integrin alpha-11,21455,202,0.48 [0.34-0.68],4.148356862133543e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21632,205,1.94 [1.40-2.67],5.425964557212368e-05
Chapter XI Diseases of the digestive system,GI-bleeding,KLK11,Kallikrein-11,21404,203,1.81 [1.38-2.38],1.9321410719951305e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21504,204,1.71 [1.32-2.21],4.081304174683766e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LIPF,Gastric triacylglycerol lipase,18275,170,1.62 [1.33-1.99],2.832183959960074e-06
Chapter XI Diseases of the digestive system,GI-bleeding,LTBR,Tumor necrosis factor receptor superfamily member 3,21410,204,2.08 [1.45-2.98],7.7231152831804e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MMP12,Macrophage metalloelastase,21505,209,1.53 [1.25-1.88],3.120579222827183e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18246,171,1.51 [1.23-1.84],7.124452843456867e-05
Chapter XI Diseases of the digestive system,GI-bleeding,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21598,205,2.66 [1.79-3.95],1.3375545882444466e-06
Chapter XI Diseases of the digestive system,GI-bleeding,NECTIN4,Nectin-4,21598,205,1.90 [1.42-2.54],1.5659782113225574e-05
