Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADA2,Adenosine deaminase 2,22979,59,2.59 [1.68-3.99],1.606485130744951e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADM,Pro-adrenomedullin,23279,59,5.29 [2.31-12.13],8.159257141909089e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMBP,Protein AMBP,23242,59,6.72 [2.70-16.72],4.239772921792312e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMOT,Angiomotin,19670,49,3.83 [2.32-6.31],1.4345834868872302e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL2,Angiopoietin-related protein 2,23117,60,3.36 [1.99-5.67],5.575075374489323e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL4,Angiopoietin-related protein 4,23151,60,2.93 [1.80-4.78],1.5425179287433816e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AREG,Amphiregulin,22984,60,2.36 [1.63-3.41],5.975173488057515e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ASGR1,Asialoglycoprotein receptor 1,22888,60,4.07 [2.45-6.77],6.27894637113288e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C1QA,Complement C1q subcomponent subunit A,23213,58,5.80 [2.65-12.68],1.0785869771736494e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C4BPB,C4b-binding protein beta chain,23187,59,2.86 [1.77-4.65],1.988141568820517e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C5,Complement C5,20127,52,8.27 [3.15-21.73],1.8292859151632e-05
