Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGRN,Agrin,19229,141,2.32 [1.63-3.30],2.5889928762053785e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AMBP,Protein AMBP,19278,144,4.90 [2.59-9.27],1.051986852430994e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ANGPTL7,Angiopoietin-related protein 7,19306,144,2.13 [1.47-3.08],6.864320911015623e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,APOA1,Apolipoprotein A-I,16803,115,0.25 [0.13-0.50],9.159685534515676e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AREG,Amphiregulin,19051,139,1.79 [1.35-2.38],5.930000228127911e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,B4GALT1,"Beta-1,4-galactosyltransferase 1",19229,141,2.98 [1.85-4.81],7.376969937140681e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,BTN2A1,Butyrophilin subfamily 2 member A1,19229,141,2.93 [1.85-4.64],5.011914196290591e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CALCA,Calcitonin,18940,140,1.45 [1.22-1.72],1.764074050377521e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16362,114,1.84 [1.46-2.31],2.257469912331713e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CCN3,CCN family member 3,19362,145,2.51 [1.79-3.53],9.7636480474389e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD59,CD59 glycoprotein,18513,140,2.81 [1.77-4.46],1.2725104525482056e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD74,HLA class II histocompatibility antigen gamma chain,19297,144,2.24 [1.54-3.25],2.210301044199817e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CHGA,Chromogranin-A,16790,113,1.40 [1.21-1.61],7.002116781435866e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CKAP4,Cytoskeleton-associated protein 4,19253,143,2.57 [1.75-3.76],1.373642131755323e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLEC14A,C-type lectin domain family 14 member A,19150,143,2.31 [1.53-3.49],7.13313183176036e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COL6A3,Collagen alpha-3(VI) chain,19392,146,2.60 [1.88-3.58],5.564635632533824e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CRHBP,Corticotropin-releasing factor-binding protein,19140,141,2.96 [1.75-5.01],5.427486407716177e-05
