Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",21054,130,2.00 [1.61-2.49],3.62908747377113e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21233,135,4.79 [3.17-7.24],1.0430253287293937e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,21367,134,2.04 [1.50-2.77],5.713986085469284e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18133,115,2.96 [2.03-4.34],2.283995128363402e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21597,136,2.85 [1.92-4.22],1.847802569107431e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18595,118,3.00 [1.89-4.76],2.9418841868735664e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21349,130,2.22 [1.58-3.13],4.8682807816736615e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18133,115,2.36 [1.55-3.59],6.671196639339945e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21546,131,0.48 [0.35-0.67],1.4884220870802793e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG1,Adhesion G-protein coupled receptor G1,21349,130,1.33 [1.16-1.54],8.21882385580339e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG2,Adhesion G-protein coupled receptor G2,21458,133,0.22 [0.13-0.36],1.7803978572970355e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGRN,Agrin,21567,133,3.06 [2.26-4.15],6.048331651932226e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AMBP,Protein AMBP,21606,134,7.42 [3.89-14.18],1.273485490458468e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANG,Angiogenin,21444,134,3.16 [2.22-4.49],1.6908057362017506e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPT2,Angiopoietin-2,21636,134,3.17 [2.32-4.33],5.20962507432445e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL4,Angiopoietin-related protein 4,21532,133,2.51 [1.80-3.51],5.3874662688426295e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APOA1,Apolipoprotein A-I,18719,119,0.19 [0.10-0.37],1.008780177704287e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APOM,Apolipoprotein M,21541,134,0.35 [0.21-0.57],2.214337649067735e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,21349,130,2.77 [2.18-3.53],8.309882124132867e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR1,Asialoglycoprotein receptor 1,21265,135,4.92 [3.27-7.39],1.627121843560301e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR2,Asialoglycoprotein receptor 2,18694,117,4.23 [2.47-7.23],1.410350586038511e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,18595,118,2.73 [1.97-3.79],1.924470299390172e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,B2M,Beta-2-microglobulin,18719,119,2.24 [1.75-2.87],1.5967734283712768e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",21567,133,3.46 [2.13-5.62],5.418405334658232e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,20983,128,3.21 [2.15-4.80],1.2531239312438826e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BCL2L15,Bcl-2-like protein 15,18133,115,1.66 [1.35-2.06],2.1588505809063702e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BSG,Basigin,21651,135,6.41 [3.48-11.81],2.59065710621791e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BST2,Bone marrow stromal antigen 2,21637,136,1.59 [1.29-1.98],1.966188514527761e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BTN2A1,Butyrophilin subfamily 2 member A1,21567,133,4.00 [2.56-6.26],1.1875177046732652e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BTN3A2,Butyrophilin subfamily 3 member A2,21415,132,2.32 [1.74-3.08],7.717859581212106e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,C1QA,Complement C1q subcomponent subunit A,21580,135,6.29 [3.75-10.54],3.119719610806495e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,C7,Complement component C7,18248,115,3.57 [2.25-5.68],7.177443849199925e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,C9,Complement component C9,18694,117,2.21 [1.56-3.13],7.663532973343401e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CALB1,Calbindin,21349,130,1.96 [1.42-2.71],3.9899318012139394e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CALCA,Calcitonin,21230,135,1.55 [1.31-1.82],1.6953370489147462e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CALCB,Calcitonin gene-related peptide 2,18654,117,2.22 [1.72-2.85],5.802698354555658e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CAPG,Macrophage-capping protein,21277,133,1.65 [1.31-2.09],2.8220464755381472e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL11,Eotaxin,21683,135,2.51 [1.67-3.75],8.03992324760069e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL14,C-C motif chemokine 14,21444,134,2.51 [1.96-3.21],3.804851605661274e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL15,C-C motif chemokine 15,21732,136,2.78 [2.12-3.64],1.7646695964820125e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL16,C-C motif chemokine 16,21732,136,1.85 [1.36-2.52],8.485605915578776e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL18,C-C motif chemokine 18,21198,130,1.64 [1.43-1.88],1.189542184476746e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL20,C-C motif chemokine 20,21683,135,1.46 [1.30-1.63],1.2018522310646015e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL21,C-C motif chemokine 21,21567,133,1.74 [1.39-2.18],1.5647354216465317e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL23,C-C motif chemokine 23,21567,133,2.19 [1.55-3.08],8.249921740197606e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL3,C-C motif chemokine 3,21415,132,1.45 [1.27-1.67],1.3065045705133513e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL7,C-C motif chemokine 7,21415,132,1.55 [1.28-1.88],9.165231195351944e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCN3,CCN family member 3,21696,136,3.38 [2.45-4.66],9.877978326897577e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCN4,CCN family member 4,21636,134,2.25 [1.63-3.11],1.0229311800259474e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCN5,CCN family member 5,21488,135,2.34 [1.66-3.30],1.3062906403815005e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD14,Monocyte differentiation antigen CD14,21081,132,2.04 [1.49-2.79],7.96359617520436e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD160,CD160 antigen,21683,135,1.94 [1.48-2.55],1.842339673158296e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD1C,T-cell surface glycoprotein CD1c,21546,131,0.18 [0.11-0.30],7.610933324784237e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD27,CD27 antigen,21546,131,2.83 [2.17-3.68],1.5487700364706066e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD274,Programmed cell death 1 ligand 1,21265,135,2.59 [1.89-3.54],2.5345126036193835e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300A,CMRF35-like molecule 8,18289,113,3.47 [2.09-5.77],1.467486787141984e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300C,CMRF35-like molecule 6,21637,136,2.71 [1.86-3.94],1.923537960036188e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300E,CMRF35-like molecule 2,21562,133,2.85 [2.13-3.80],1.3800308621743332e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300LF,CMRF35-like molecule 1,21636,134,2.19 [1.65-2.90],4.7066201447664834e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD302,CD302 antigen,21349,130,4.34 [3.09-6.08],1.8800171681547478e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21349,130,2.69 [1.87-3.88],1.1467153669104904e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD4,T-cell surface glycoprotein CD4,21379,130,1.96 [1.43-2.69],3.3049626988638615e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD59,CD59 glycoprotein,20729,130,5.48 [3.81-7.89],5.3184774260977327e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD72,B-cell differentiation antigen CD72,18289,113,2.00 [1.43-2.80],4.978447605306861e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD74,HLA class II histocompatibility antigen gamma chain,21637,136,3.52 [2.50-4.97],6.642038176023477e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,21683,135,2.16 [1.70-2.75],3.75409207285028e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD80,T-lymphocyte activation antigen CD80,18683,118,2.90 [1.94-4.34],1.9419253029986842e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD83,CD83 antigen,21415,132,2.67 [1.86-3.84],1.0789030076453805e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD99L2,CD99 antigen-like protein 2,21488,135,3.45 [1.94-6.14],2.469155030524097e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDCP1,CUB domain-containing protein 1,21265,135,1.85 [1.46-2.35],3.700737524843116e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDH1,Cadherin-1,20782,128,1.82 [1.37-2.43],3.820930835350309e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDH15,Cadherin-15,21602,136,1.42 [1.19-1.70],8.15720130727184e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDH3,Cadherin-3,21637,136,3.25 [2.38-4.44],9.951381225776017e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDNF,Cerebral dopamine neurotrophic factor,21349,130,1.91 [1.39-2.64],7.879610046888605e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDSN,Corneodesmosin,21621,135,2.73 [1.98-3.76],8.146559936150413e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18353,116,1.79 [1.40-2.28],3.1169536133617124e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20731,126,1.56 [1.29-1.88],3.82280435823168e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18699,118,2.00 [1.52-2.64],8.707167012731202e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21054,130,2.27 [1.81-2.83],6.417884866990357e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CFC1,Cryptic protein,20983,128,1.65 [1.29-2.11],6.131250753494117e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CFD,Complement factor D,18719,119,4.21 [2.45-7.21],1.7136055314195885e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CGREF1,Cell growth regulator with EF hand domain protein 1,21458,133,2.03 [1.46-2.81],2.285967323232748e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18654,117,2.57 [1.97-3.36],3.404458413672488e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHCHD6,MICOS complex subunit MIC25,18609,120,2.16 [1.47-3.18],9.127218448911556e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHGA,Chromogranin-A,18699,118,1.59 [1.40-1.80],7.605692110196387e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHGB,Secretogranin-1,21571,135,2.49 [1.85-3.36],2.486790019682183e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHI3L1,Chitinase-3-like protein 1,21034,130,1.42 [1.22-1.67],1.0470327670714556e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHRDL1,Chordin-like protein 1,21532,133,2.51 [1.62-3.87],3.5013131766739296e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CILP,Cartilage intermediate layer protein 1,18699,118,2.15 [1.55-2.98],4.144623505772771e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKAP4,Cytoskeleton-associated protein 4,21589,135,3.86 [2.79-5.34],3.418743321817149e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKB,Creatine kinase B-type,18699,118,2.30 [1.75-3.02],2.446910301422291e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC14A,C-type lectin domain family 14 member A,21488,135,3.13 [2.13-4.59],6.164670519246946e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC1A,C-type lectin domain family 1 member A,21054,130,2.69 [1.82-3.97],6.794430814728276e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC4D,C-type lectin domain family 4 member D,21415,132,2.02 [1.63-2.51],1.9438656769784816e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC5A,C-type lectin domain family 5 member A,21396,133,4.00 [2.73-5.88],1.3360660349586293e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC6A,C-type lectin domain family 6 member A,20983,128,1.94 [1.45-2.58],5.959087434161186e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC7A,C-type lectin domain family 7 member A,21683,135,2.48 [1.81-3.40],1.8400073739135286e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLMP,CXADR-like membrane protein,21636,134,6.78 [3.92-11.73],7.60820666499519e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CNDP1,Beta-Ala-His dipeptidase,21587,134,0.50 [0.39-0.64],3.5803981373699274e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CNTN1,Contactin-1,21732,136,0.36 [0.24-0.55],1.8242619965207487e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CNTN5,Contactin-5,21501,136,0.33 [0.22-0.49],3.597792644241486e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COCH,Cochlin,18683,118,2.03 [1.47-2.80],1.5872253269563694e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL15A1,Collagen alpha-1(XV) chain,18699,118,4.03 [2.54-6.39],2.981883381348913e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL6A3,Collagen alpha-3(VI) chain,21732,136,4.13 [3.13-5.45],1.2963046985882612e-23
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COLEC12,Collectin-12,21466,133,4.93 [3.19-7.63],7.930639484867054e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CPXM2,Inactive carboxypeptidase-like protein X2,18683,118,3.81 [2.47-5.86],1.3700555008145871e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CRHBP,Corticotropin-releasing factor-binding protein,21466,133,3.11 [1.80-5.38],4.83266830899388e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CRIM1,Cysteine-rich motor neuron 1 protein,21567,133,6.29 [3.38-11.72],6.847868999049085e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSF1,Macrophage colony-stimulating factor 1,21567,133,6.19 [3.95-9.70],1.8067557804171427e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CST3,Cystatin-C,21556,134,5.33 [3.70-7.67],2.566463045901179e-19
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CST6,Cystatin-M,20897,131,2.30 [1.75-3.02],2.5701834588648563e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSTB,Cystatin-B,21174,136,2.55 [1.93-3.37],4.295798031121423e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,18699,118,3.07 [1.94-4.85],1.6190798714887666e-06
