Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANXA10,Annexin A10,15728,83,1.60 [1.35-1.90],6.586927921821264e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,APCS,Serum amyloid P-component,13967,75,4.24 [2.22-8.12],1.3007047302080038e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CBLIF,Cobalamin binding intrinsic factor,16040,85,1.85 [1.46-2.35],3.132980405470945e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,14089,74,2.46 [2.11-2.87],9.984917731628356e-31
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,15775,82,1.56 [1.29-1.89],6.77801466108743e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLGN,Calmegin,13710,75,1.88 [1.39-2.54],4.546088040106152e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,14063,76,1.83 [1.63-2.06],1.83595422950471e-24
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LIPF,Gastric triacylglycerol lipase,13742,72,2.16 [1.67-2.79],4.3036058722063395e-09
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGA4,Pepsin A-4,14093,75,3.09 [2.41-3.97],1.0489714599194365e-18
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRSS8,Prostasin,16008,83,2.49 [1.65-3.77],1.439989633941058e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SCT,Secretin,13710,75,0.26 [0.15-0.43],2.140907485866243e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SERPIND1,Heparin cofactor 2,14079,76,4.45 [2.10-9.44],9.974733989454956e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,14026,74,3.16 [2.51-3.98],2.2970897521304563e-22
